Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998816708081883,0.9965240799905337,0.9554424854389356,0.8753401964264584,0.796979378449027,0.7305644302449414,0.674367166379946,0.6261980830670927,0.5844515441959531,0.547923322683706,0.5156925389964292,0.48704295349662763,0.46140911383891037,0.4383386581469649,0.4174653887113951,0.3984896892245135,0.3811640505625781,0.3652822151224707,0.35067092651757187,0.337183583189973,0.32469530233108507
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998985749784471,0.9953112057744645,0.9569281741805703,0.8762276653650456,0.7969686212497714,0.7305644302449414,0.674367166379946,0.6261980830670927,0.5844515441959531,0.547923322683706,0.5156925389964292,0.48704295349662763,0.46140911383891037,0.4383386581469649,0.4174653887113951,0.3984896892245135,0.3811640505625781,0.3652822151224707,0.35067092651757187,0.337183583189973,0.32469530233108507
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9955774464560407,0.9544958519044426,0.8754466926990888,0.796979378449027,0.7305644302449414,0.674367166379946,0.6261980830670927,0.5844515441959531,0.547923322683706,0.5156925389964292,0.48704295349662763,0.46140911383891037,0.4383386581469649,0.4174653887113951,0.3984896892245135,0.3811640505625781,0.3652822151224707,0.35067092651757187,0.337183583189973,0.32469530233108507
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07681622447562161,0.03605275330514947,0.007595607169622079,0.00037273695420660276,6.227852200611575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07685738245538218,0.036552963070534954,0.007798457212727713,0.0005798130398769377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07684194821297197,0.03633781908542292,0.008068923936868559,0.00037865341379718376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07685738245538218,0.03614956809844989,0.007527990488586868,0.00022482546444207787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07681622447562161,0.036676670861974375,0.008598587938311048,0.00021299254526091586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07682136922309168,0.03659061326792956,0.008153444788162573,0.0006508105549639096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07681622447562161,0.03630016888802831,0.008012576702672549,0.00029582297952904983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07685738245538218,0.03660137046718517,0.008159079511582174,0.0003194888178913738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07684194821297197,0.03609578210217188,0.007612511339880882,0.00040823571175008873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07681622447562161,0.036380847882445326,0.008063289213448958,0.0004141521713406697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07682136922309168,0.036773485655274794,0.007589972446202478,0.0008342208022719204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07681622447562161,0.036413119480212135,0.008716917130122667,0.0005147319843805466,6.227852200611575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07684194821297197,0.03640236228095653,0.00807455866028816,0.0003135723583007928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07684194821297197,0.03613343229956648,0.008097097553966563,0.0003135723583007928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07681622447562161,0.03628403308914491,0.008192887852099779,0.0005975624186486807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07682651397056176,0.03635395488430632,0.007995672532413747,0.0004674003076558987,6.227852200611575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07687796144526246,0.03649917707425695,0.008057654490029357,0.0006626434741450716,1.245570440122315e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07685223770791211,0.036117296500683085,0.007990037808994146,0.0006685599337356526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07684709296044204,0.03655834167016276,0.007353314062579238,0.00022482546444207787,6.227852200611575e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.29222577209797657,0.2678197642392861,0.2416704701049749,0.21358419121997396,0.1833374293438191,0.15067092651757188,0.11528221512247071,0.07681622447562161,0.03646152687686234,0.008395737895205414,0.0006153117974204236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_interview_given_application,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657,0.29222577209797657
pct_of_app_match_via_signal_given_matched,0.0,0.986515028432169,0.9980516317584024,0.9995138551288284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9909002274943126,0.9941690962099126,0.9998380042118905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9881435764170863,0.9970821851191441,0.9985422740524781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9878147847278635,0.9959461650721583,0.9998380304502753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9905813575836311,0.9949699821515495,0.9993521218011014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9897577629653714,0.9957751056223595,0.9995138551288284,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9882983910287665,0.9954582319545823,0.9995139338950098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9895951877743456,0.9957833279273435,0.9996760609005507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.988309790550414,0.9928548229944787,0.9987042436022028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9894411955815464,0.9965931213497728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9897727272727272,0.9962662337662338,0.999676008423781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9884496502358874,0.9953005995786744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9915337023770758,0.9959481361426256,0.9991901522513768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9876382563435263,0.9965875853103673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9883002924926877,0.994314489928525,0.999837925445705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9889664124614636,0.9948051948051948,0.9993521218011014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9842634652822843,0.9956218582779309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.984850952923929,0.9956232776787162,0.9978943958535795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9884646628757108,0.9977305884260009,0.9990280252713429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9892700373922939,0.9959448499594485,0.9987042436022028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
