Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
pct_interview_given_application,0.9958365341755104,0.9951916237516716,0.9955614988476968,0.9955520148708756,0.9949972022268377,0.9953101734619361,0.9955852087897498,0.9964055727847801,0.9944281636175681,0.9956089187318026,0.9948976204702156,0.9953054314735255,0.9945135194089586,0.9952485276125985,0.9953813032880947,0.9957464363957095,0.9957132424768353,0.9954619170910747,0.9952817215314725,0.9949545243311425,0.9948407166092886
pct_interview_given_application,0.9954998529983593,0.9953813032880947,0.9946273271308125,0.9952437856241879,0.995073074041407,0.9954998529983593,0.9957938562798152,0.9951726557980293,0.9953718193112736,0.9952248176705456,0.9964008307963695,0.995694274523193,0.9955946927665709,0.995333883403989,0.9951062679602811,0.9952674955662408,0.9956041767433921,0.9953101734619361,0.9960214717235231,0.9960688916076289,0.9952959474967044
pct_interview_given_application,0.9950541060877647,0.9954334651606112,0.9947885547367722,0.9951963657400821,0.9935603797384319,0.9952532696010091,0.9945704232698855,0.9940725144867746,0.9957938562798152,0.9955614988476968,0.9953006894851149,0.9948833945049839,0.9952248176705456,0.9949972022268377,0.9955994347549815,0.9943854857218729,0.9952390436357773,0.9953054314735255,0.9945941332119385,0.99436177577982,0.9953149154503467
pct_interview_given_application,0.9952817215314725,0.9956800485579613,0.9950541060877647,0.9957606623609412,0.9958555021291527,0.995153687844387,0.9956041767433921,0.9961495054106088,0.9943001299304824,0.9949213304122685,0.9954287231722005,0.995153687844387,0.9959503418973644,0.9953149154503467,0.9959266319553115,0.9953101734619361,0.9953575933460419,0.9951110099486917,0.9960309557003443,0.9951916237516716,0.9952153336937245
pct_interview_given_application,0.9961163114917347,0.9950019442152483,0.9948549425745203,0.9951442038675657,0.9953054314735255,0.9955899507781603,0.9943902277102835,0.9942669360116084,0.9949687502963743,0.9951394618791551,0.9954239811837899,0.9952864635198831,0.9953955292533265,0.9961068275149135,0.9957843723029941,0.995186881763261,0.994802780702004,0.995808082245047,0.9954097552185582,0.995955083885775,0.9958317921870999
pct_interview_given_application,0.9945656812814749,0.9952532696010091,0.9953575933460419,0.9955757248129286,0.9938211891010138,0.9953291414155784,0.9946984569569712,0.9953528513576313,0.9946415530960442,0.9954998529983593,0.995006686203659,0.9952248176705456,0.9954666590794852,0.9953386253923996,0.9955567568592862,0.9959029220132586,0.9954714010678958,0.9952153336937245,0.9953243994271678,0.9960072457582914,0.9956373706622661
pct_interview_given_application,0.9951963657400821,0.9947838127483617,0.9945135194089586,0.9953575933460419,0.9954571751026641,0.9950256541573013,0.995039880122533,0.9952295596589562,0.9958175662218681,0.9957037585000142,0.9944850674784951,0.9958507601407423,0.9953718193112736,0.9955946927665709,0.9961163114917347,0.9959361159321327,0.9958033402566364,0.9954714010678958,0.9955804668013392,0.99468897298015,0.9962490871672309
pct_interview_given_application,0.9956421126506767,0.9951394618791551,0.9960878595612712,0.9952248176705456,0.9949782342731954,0.9952817215314725,0.9951726557980293,0.9956326286738555,0.9948122646788251,0.9946036171887596,0.9946131011655808,0.9949260724006791,0.9951963657400821,0.9953575933460419,0.995276979543062,0.9952105917053139,0.9954524331142535,0.9953433673808101,0.9947838127483617,0.9951916237516716,0.9954619170910747
pct_interview_given_application,0.994655779061276,0.9957274684420672,0.9952295596589562,0.9957701463377624,0.995841276163921,0.9944044536755152,0.9952817215314725,0.9949308143890896,0.9951773977864398,0.99501617018048,0.9944186796407469,0.995276979543062,0.9952343016473668,0.9949972022268377,0.9943333238493565,0.9959977617814703,0.9945799072467066,0.9944945514553163,0.9958175662218681,0.995864986105974,0.9952011077284927
pct_interview_given_application,0.9955994347549815,0.9952390436357773,0.9954571751026641,0.9956089187318026,0.9945561973046538,0.9954239811837899,0.9955804668013392,0.9962016672831252,0.9947221668990242,0.9955377889056439,0.9955425308940545,0.996011987746702,0.9949213304122685,0.9951110099486917,0.9950351381341224,0.9955283049288227,0.9951204939255128,0.9946368111076337,0.995129977902334,0.9953433673808101,0.9957464363957095
pct_interview_given_application,0.995627886685445,0.9951963657400821,0.994859684562931,0.995864986105974,0.9967280279966996,0.9952817215314725,0.9950209121688907,0.995006686203659,0.99615898938743,0.995367077322863,0.9960736335960395,0.9957654043493518,0.9951394618791551,0.9952580115894196,0.995153687844387,0.995514078963591,0.9947885547367722,0.9961542473990194,0.9952532696010091,0.9955852087897498,0.9960167297351126
pct_interview_given_application,0.995186881763261,0.9954334651606112,0.9951679138096187,0.9954382071490218,0.9950635900645859,0.9950635900645859,0.9952627535778302,0.9945372293510115,0.9953006894851149,0.9957559203725306,0.9960025037698808,0.994835974620878,0.9956326286738555,0.9953860452765053,0.9952011077284927,0.9942669360116084,0.9939160288692255,0.9950683320529965,0.9955377889056439,0.9951679138096187,0.9952390436357773
pct_interview_given_application,0.995841276163921,0.9957037585000142,0.9949877182500166,0.9955662408361073,0.996192183306304,0.9952864635198831,0.995367077322863,0.9949071044470368,0.9958886960480269,0.9952817215314725,0.996372378865906,0.9947932967251828,0.9947743287715405,0.9952437856241879,0.9952532696010091,0.995367077322863,0.9961637313758405,0.9953433673808101,0.9950920419950494,0.9954050132301476,0.9955330469172333
pct_interview_given_application,0.9956895325347825,0.9943902277102835,0.9953291414155784,0.9944613575364422,0.9948217486556463,0.9953243994271678,0.9949071044470368,0.9946652630380971,0.9949260724006791,0.9958223082102787,0.9957085004884249,0.9956468546390873,0.995547272882465,0.9953243994271678,0.9961068275149135,0.9942479680579661,0.9954761430563064,0.995864986105974,0.9957511783841201,0.9958223082102787,0.9948502005861097
pct_interview_given_application,0.9944945514553163,0.9947648447947193,0.9950588480761753,0.9946131011655808,0.9946984569569712,0.9950114281920694,0.9954287231722005,0.996045181665576,0.9953623353344524,0.9949308143890896,0.996372378865906,0.9954856270331275,0.9950967839834599,0.9948833945049839,0.9946842309917394,0.9947601028063088,0.9949497823427319,0.9951726557980293,0.9958317921870999,0.9962490871672309,0.9955093369751804
pct_interview_given_application,0.9948122646788251,0.9951442038675657,0.995717984465246,0.995039880122533,0.9947790707599511,0.9949450403543214,0.9949260724006791,0.9956136607202132,0.9952722375546514,0.9957037585000142,0.9949023624586262,0.9951916237516716,0.9951726557980293,0.9950683320529965,0.9947316508758453,0.9960831175728606,0.9956136607202132,0.9948264906440568,0.9960688916076289,0.9956705645811401,0.9953765612996842
pct_interview_given_application,0.9961732153526617,0.9949071044470368,0.9955567568592862,0.9953196574387572,0.9958223082102787,0.9949734922847848,0.9952722375546514,0.9955852087897498,0.9949023624586262,0.9950303961457119,0.9954476911258429,0.9942527100463766,0.9957748883261729,0.9948312326324674,0.9954998529983593,0.994982976261606,0.9951631718212081,0.9954144972069688,0.995717984465246,0.9947838127483617,0.9953386253923996
pct_interview_given_application,0.996339184947032,0.9943096139073037,0.9955994347549815,0.9955188209520016,0.9942100321506814,0.9949497823427319,0.9941768382318074,0.9959124059900798,0.9950873000066388,0.994802780702004,0.9956421126506767,0.9952959474967044,0.9951916237516716,0.9956705645811401,0.9954050132301476,0.9946937149685606,0.9953718193112736,0.9953575933460419,0.9955662408361073,0.9951963657400821,0.994508777420548
pct_interview_given_application,0.9951916237516716,0.9944803254900845,0.9957227264536566,0.9951204939255128,0.9956990165116036,0.9962680551208732,0.9952105917053139,0.9948881364933944,0.9946178431539914,0.9948075226904145,0.9943238398725354,0.9953955292533265,0.9953006894851149,0.9952248176705456,0.9952058497169033,0.9948644265513416,0.9952864635198831,0.9956753065695507,0.995480885044717,0.9954714010678958,0.9946036171887596
pct_of_app_match_via_signal_given_matched,0.0,0.9496116311491735,0.9332802230631349,0.9486158135829516,0.9989046006771559,0.9991037641904004,0.9996016729735112,0.9996016729735112,0.9997012547301335,0.9999004182433778,0.9998008364867557,1.0,1.0,1.0,0.9999004182433778,0.9999004182433778,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9489145588528182,0.9355706034654452,0.9474208325034854,0.9983071101374228,0.9994025094602669,0.999502091216889,0.9999004182433778,0.9996016729735112,0.9998008364867557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9503087034455288,0.9360557768924302,0.9464250149372635,0.9994025094602669,0.9991037641904004,0.9994025094602669,0.9998008364867557,0.9997012547301335,1.0,0.9998008364867557,1.0,1.0,0.9999004182433778,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9539932284405497,0.9356701852220674,0.9452245792251768,0.9993029277036447,0.9997012547301335,0.999502091216889,0.9994025094602669,0.9998008364867557,0.9997012547301335,1.0,1.0,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9473212507468631,0.938551937058062,0.9417388706304153,0.9993029277036447,0.9994025094602669,0.999502091216889,0.9997012547301335,0.9998008364867557,0.9998008364867557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.948814977096196,0.9386576379207329,0.9475151877303057,0.9991037641904004,0.9993029277036447,0.9994025094602669,0.9996016729735112,0.999502091216889,0.9998008364867557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9512049392551285,0.9341699033960761,0.9449312885879307,0.9986058554072894,0.9992033459470225,0.9997012547301335,0.9997012547301335,0.9998008364867557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9500099581756623,0.9318860784704243,0.9502091216889066,0.9987054371639116,0.9994025094602669,0.999502091216889,0.999502091216889,1.0,0.9999004182433778,0.9997012547301335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9487153953395738,0.9330810595498905,0.9484115127975301,0.998406691894045,0.9991037641904004,0.9993029277036447,0.9997012547301335,0.9997012547301335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999004182433778,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.948317068313085,0.9386576379207329,0.945822129269993,0.9990041824337781,0.9992033459470225,0.999502091216889,0.9997012547301335,0.9996016729735112,0.9998008364867557,1.0,1.0,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9542919737104163,0.933379804819757,0.9466188626630814,0.9986058554072894,0.999502091216889,0.999502091216889,0.9999004182433778,0.999502091216889,1.0,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9478191595299741,0.9350726946823342,0.948814977096196,0.9983071101374228,0.9994025094602669,0.9998008364867557,0.9998008364867557,0.9999004182433778,0.9998008364867557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9433379804819757,0.9395478537994224,0.9530876494023904,0.9993029277036447,0.9994025094602669,0.9993029277036447,0.9998008364867557,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9461262696673969,0.9347544576153003,0.9503087034455288,0.9988050189205337,0.9983071101374228,0.9994025094602669,0.9994025094602669,0.9999004182433778,1.0,1.0,1.0,1.0,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9477195777733519,0.936460511901205,0.9490090628423464,0.9989046006771559,0.9993029277036447,0.9998008364867557,0.9998008364867557,0.9998008364867557,0.9998008364867557,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9500099581756623,0.9378547953391096,0.9483067729083665,0.9975104560844453,0.9991037641904004,0.9994025094602669,0.9998008364867557,0.9999004182433778,1.0,0.9998008364867557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.944532961561442,0.9326827325234017,0.951593625498008,0.9987054371639116,0.999502091216889,0.999502091216889,0.9998008364867557,0.9996016729735112,1.0,0.9998008364867557,1.0,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9466241784505078,0.9345747858992233,0.948301623667696,0.9986058554072894,0.9987054371639116,0.9994025094602669,0.9997012547301335,0.9998008364867557,1.0,1.0,0.9999004182433778,0.9999004182433778,1.0,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9490141406094403,0.9380539786873817,0.9476199960167297,0.9986058554072894,0.9990041824337781,0.9998008364867557,0.9999004182433778,0.9998008364867557,0.9997012547301335,1.0,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9505078669587732,0.9349666367891645,0.9474051200318757,0.9990041824337781,0.9992033459470225,0.999502091216889,0.9997012547301335,0.9998008364867557,0.9992033459470225,0.9999004182433778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
