Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_application,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786
pct_interview_given_application,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786
pct_interview_given_application,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786
pct_interview_given_application,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786
pct_interview_given_application,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786
pct_interview_given_application,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786
pct_interview_given_application,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786
pct_interview_given_application,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786,0.20640815063438786
pct_of_app_match_via_signal_given_matched,0.0,0.9640179910044977,0.9955022488755623,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9580209895052474,0.992503748125937,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9715142428785607,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9760119940029985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9610194902548725,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9625187406296851,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9685157421289355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.967016491754123,0.9970014992503748,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9625187406296851,0.9970014992503748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.967016491754123,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.974512743628186,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9700149925037481,0.9955022488755623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9640179910044977,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9625187406296851,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9700149925037481,0.9970014992503748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9730134932533733,0.9955022488755623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.967016491754123,0.9940029985007496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.967016491754123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.967016491754123,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9685157421289355,0.9985007496251874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
