Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_application,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743
pct_interview_given_application,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743
pct_interview_given_application,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743
pct_interview_given_application,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743
pct_interview_given_application,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743,0.36490685979388743
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9993449066491975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9997816355497325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.998689813298395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
