Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_interview_given_application,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846,0.44737084309376846
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9973255111724614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9956000345095333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9985333448365111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9982745233370719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9962039513415581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9947372961780692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9959451298421189,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9966353205072901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.999568630834268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9964627728409974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9975843326719006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9967215943404365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9968078681735829,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9950823915106548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9984470710033647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9985333448365111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9983607971702183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9967215943404365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9980157018376327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
