Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999695242739158,0.9992038216560509,0.9986626961149254,0.9942359319892614,0.9851841595126004,0.9712531364601428,0.949148812970469,0.9225981025344082,0.8923523987218255,0.8622611464968153,0.8335762634027515,0.8057228334298397,0.7798251676410707,0.7555008685581934,0.7325981295292239,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999390485478317,0.9997828604516502,0.9987592025808586,0.994420171606043,0.9853855643110697,0.9697934761629029,0.9496931094383324,0.9214734310275712,0.8920628793240258,0.8623335263462651,0.8334764291276481,0.8058579424821463,0.7798718643181352,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997249565720904,0.9979457909394215,0.9941174922356162,0.9860527177059993,0.9702156919513607,0.9497741748697163,0.9201260522916573,0.892985052220721,0.862281826453801,0.8335862468302617,0.805790387955993,0.7798718643181352,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997714320543687,0.9996670526925304,0.9978768577494692,0.9944728114965521,0.9841519599204451,0.9714340860837676,0.9492182976259409,0.9219077101242706,0.8927062557635806,0.8618785672925801,0.8335363296927101,0.8058579424821463,0.7798064889702448,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997714320543687,0.9995222929936306,0.9980698706813357,0.9939990524819708,0.9855743813096347,0.9700106157112527,0.9465894614939201,0.9218854394013629,0.8927598704668769,0.8627367855074861,0.8331769263023381,0.8058675931287397,0.7798251676410707,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998933349587054,0.9997539085118703,0.9979457909394215,0.9935647733852714,0.9852848619118351,0.9712531364601428,0.9488013896931095,0.9215625139192019,0.892330952840507,0.8624576060881793,0.8334464788451171,0.8058579424821463,0.7798531856473093,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998780970956633,0.9992038216560509,0.998828135770811,0.9946175711954519,0.985247098512122,0.9722423277359583,0.9479559930515344,0.9217184089795555,0.8915267322910635,0.8621991066258582,0.8333366611425035,0.8056359776104999,0.7798718643181352,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998697162709902,0.9980147241293739,0.9939858925093435,0.9855240301100173,0.9707102875892685,0.9486740011580775,0.9215068371119327,0.8927813163481954,0.8626644056580363,0.8335263462651997,0.8058675931287397,0.7798718643181352,0.7554918210770122,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998780970956633,0.9993920092646207,0.9984145366310971,0.9934200136863716,0.985700259308678,0.9711686933024513,0.9489519397799653,0.9209834751236025,0.8923202298998477,0.8626230457440649,0.8333666114250344,0.8058675931287397,0.7798531856473093,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998933349587054,0.9996960046323103,0.9977389913695646,0.9931699742064537,0.9860527177059993,0.9697452229299363,0.9477359583092068,0.9216738675337401,0.8927491475262176,0.862343866324758,0.8333266777149931,0.8058579424821463,0.7797878102994191,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997714320543687,0.999232773595831,0.9985661896489922,0.9940911722903616,0.9854610911104957,0.9697693495464196,0.9497162709901563,0.9218074918711862,0.8922022775525961,0.8625403259161221,0.8333566279975241,0.8058096892491797,0.7798718643181352,0.7554646786334684,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993920092646207,0.9985248297350208,0.9943938516607885,0.984944991314418,0.9711686933024513,0.949195136074117,0.9205046545810877,0.8930064981020395,0.8623955662172222,0.8335163628376895,0.8057807373093997,0.7798718643181352,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999238106847895,0.9995801968731906,0.9968704331761656,0.995341369689951,0.9849953425140354,0.9709515537541015,0.9485234510712218,0.9214957017504788,0.8922237234339145,0.8626850856150219,0.8332967274324621,0.8058289905423663,0.7798531856473093,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996038155609057,0.9997394325419803,0.9986213362009541,0.994367531715534,0.9859016641071473,0.9701674387183942,0.9479559930515344,0.9222974477751548,0.8918269746295224,0.8624989660021507,0.8329772577521315,0.8058289905423663,0.7798718643181352,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999695242739158,0.9995512449334105,0.9981939504232498,0.9939858925093435,0.984869464514992,0.9707464775139935,0.9469021424435438,0.9213175359672175,0.8923202298998477,0.8628505252709074,0.8334564622726275,0.8058096892491797,0.7798718643181352,0.7554646786334684,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997973364215402,0.9983593900791353,0.9928936147812812,0.984680647516427,0.9698537927041112,0.9478749276201506,0.921751815063917,0.8934675845503871,0.8623542063032509,0.8335363296927101,0.8058000386025864,0.7798718643181352,0.7555008685581934,0.7326069028443087,0.7110596409959468,0.6907436512532054
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.27246822905555723,0.23285401788586502,0.18972035832283116,0.14528445280833815,0.10027021810461301,0.06487302506410787,0.036323549062402566,0.016333719359197064,0.008264462809917356,0.0037348002316155184,0.0006433764395547835,0.00018094962362478285,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.272422515466431,0.23262883613202084,0.18910725842160836,0.14436160972785175,0.09832078749276202,0.06379766730085201,0.034074206048728344,0.017540050183362285,0.006132547244301732,0.00280833815865663,0.00041819468571060927,0.0003618992472495657,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.27260536982293604,0.23221064144631023,0.1887666473653735,0.1451577880718008,0.1010229685388921,0.06123335263462652,0.03841699701572313,0.017105771086662808,0.006369426751592357,0.0035031847133757963,0.0009328958373544361,0.0,4.135991397137894e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2724834669185993,0.23262883613202084,0.1891242889744201,0.1429140127388535,0.1011966801775719,0.05924807676400033,0.03414101821745134,0.019783825516309594,0.005316628941411802,0.0032136653155761434,0.0016084410988869587,0.000506658946149392,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.27245299119251515,0.23288618670784275,0.18847712796757382,0.1439273306311523,0.10111947500482532,0.061853751344197204,0.034408266892343324,0.015706427330631153,0.007501184397536453,0.003271569195136074,0.0002573505758219134,0.0005428488708743486,0.0002067995698568947,0.0,5.7903879559930515e-05,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2724834669185993,0.23224281026828797,0.18835791409789163,0.1436740011580776,0.10081065431383902,0.06435602613946563,0.033361542915683044,0.018143215595444896,0.008211822919408328,0.0030689056166763175,0.0005790387955993051,3.618992472495657e-05,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.272422515466431,0.23230714791224347,0.18936271671378452,0.1440901852924146,0.09978768577494693,0.0636322276449665,0.03320564785532938,0.021062536189924725,0.005948307627520135,0.0032136653155761434,0.00022518175384417423,0.00028951939779965256,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2726510834120623,0.23237148555619894,0.18944786947784326,0.1436016213086277,0.10270218104613009,0.06154355198941186,0.03427464255489733,0.017202277552596023,0.006632626204137495,0.004342790966994789,0.0003860258637328701,3.618992472495657e-05,0.00028951939779965256,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2726510834120623,0.23253232966608764,0.18920944173847884,0.1442530399536769,0.10052113491603938,0.06398378691372322,0.03933009665493742,0.017250530785562632,0.006501026477864926,0.0019397799652576722,0.0015441034549314803,0.0,0.0002067995698568947,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2725291805077256,0.2322749790902657,0.18936271671378452,0.1448501737116387,0.10096506465933218,0.061853751344197204,0.03507638857957329,0.01795020266357846,0.0075538242880454805,0.0027214823393167343,0.0006755452615325227,3.618992472495657e-05,8.271982794275788e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2725444183707677,0.23288618670784275,0.1882727613338329,0.14340257672264042,0.1010229685388921,0.06015799487137067,0.03670215135183288,0.0176124300328122,0.00952782018213402,0.0034452808338158655,0.0010294023032876537,0.0008685581933989577,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.272422515466431,0.23214630380235476,0.1892775639497258,0.14427113491603938,0.10059834008878595,0.06278434940855324,0.03532136653155762,0.01807083574599498,0.006448386587355899,0.002142443543717429,0.00041819468571060927,0.0,0.0,4.825323296660876e-05,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2725444183707677,0.23267708936498746,0.18878367791818523,0.14504921829762593,0.10032812198417294,0.06199851104309703,0.03478686918177364,0.019204786720710288,0.007580144233299994,0.00225825130283729,0.0009328958373544361,0.0,8.271982794275788e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2725291805077256,0.2323393167342212,0.1896181750059607,0.14539302258251302,0.09978768577494693,0.06443874596740838,0.03712529508707853,0.017708936498745415,0.0065273464231194395,0.003039953676896352,0.0010615711252653928,3.618992472495657e-05,0.00037223922574241045,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2726510834120623,0.23285401788586502,0.18859634183725604,0.14412637521713956,0.10069484655471916,0.064397386053437,0.03331700146986771,0.01741941710094576,0.007869663631099647,0.0024898668210770122,0.0009650646593321753,0.00021713954834973943,0.0,0.00019301293186643504,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.272422515466431,0.23267708936498746,0.18864743349569127,0.14371019108280256,0.10148619957537156,0.06199851104309703,0.03431918400071266,0.020242231229492376,0.005895667737011107,0.0028951939779965257,0.00045036350768834846,0.00032570932252460916,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.2724987047816414,0.23246799202213214,0.1906910998331006,0.1424073537927041,0.10140899440262498,0.06237075026883944,0.03561088592935727,0.018094962362478286,0.00781702374059062,0.0020845396641574984,0.0011580775911986102,0.00014475969889982628,8.271982794275788e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.27281869990552526,0.23229106350125459,0.18852821962600905,0.1437463810075275,0.10001930129318665,0.06371494747290926,0.03670215135183288,0.01635784597568037,0.008790861715007633,0.0026056745801968733,0.002187479894486264,0.00014475969889982628,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.27245299119251515,0.23250016084410988,0.18905616676317313,0.14427113491603938,0.10160200733449141,0.06272230953759617,0.03872878713643045,0.018480988226211158,0.007580144233299994,0.0016213086276780544,0.0006433764395547835,0.00021713954834973943,0.0,0.00019301293186643504,0.0,0.0,0.0
pct_interview_given_nosignal,0.6362112577332155,0.6263791295638429,0.6160007720517274,0.6050293655389197,0.5934125821724173,0.5810917513291572,0.5680008685581934,0.5540654127052319,0.539200926462073,0.5233113032366272,0.5062867069236496,0.4880010294023033,0.46830876130239185,0.4470411117544876,0.4240011580775912,0.39895773016792124,0.37163762699373587,0.3417156092315328,0.30880138969310944,0.272422515466431,0.23222672585729912,0.1888518001294322,0.14577301679212507,0.10189152673229106,0.06425262635453718,0.03685804641218654,0.017540050183362285,0.00476391009106701,0.0030110017371163867,0.0003860258637328701,0.000253329473074696,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
pct_interview_given_application,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155,0.6362112577332155
