Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9909028284301807,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9912067428478807,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917740497609207,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9911054380419807,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900316070994408,0.9189277899343545,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9915917011103007,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9903963044006807,0.9183078045222466,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9925237053245806,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907002188183808,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9911256990031607,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917132668773807,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9914903963044007,0.9186360320933625,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9914093524596806,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9902139557500608,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9911459599643407,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9908015236242808,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9913688305373207,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9917537887997406,0.9190371991247265,0.8354883628406604,0.7658643326039387,0.706951691634405,0.6564551422319475,0.612691466083151,0.574398249452954,0.5406101171321921,0.5105762217359592,0.4837037890130139,0.45951859956236324,0.437636761487965,0.4177441814203302,0.39958139092379413,0.38293216630196936,0.3676148796498906,0.3534758458172025,0.34038414782397275,0.3282275711159737,0.3169093790085264,0.3063457330415755,0.2964636126208795,0.287199124726477,0.2784961209468868,0.27030505856609605,0.26258205689277897
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009274629643602707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009048265801453759,0.0001237365843492758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.00938781156467718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009293493297115119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.00911743253099927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009324932719635805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.00965819059835509,3.907471084713973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009174023491536508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009545008677280616,0.0002604980723142649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.008884780804346185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009450690409718554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009318644835131668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009136296184511682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009205462914057194,0.0001432739397728457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009230614452073745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009601599637817853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.00931235695062753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009419250987197867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009243190221082019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.24185189450650696,0.221361405168845,0.199732555312424,0.17686777117849328,0.1526579997425666,0.12698096943173529,0.09969912472647702,0.07065716100797628,0.039679066374908825,0.009123720415503408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
pct_interview_given_application,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696,0.24185189450650696
