Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_signal,0.0,1.0,0.9989530622927936,0.9465480137265166,0.7841563426976095,0.6369220031408132,0.5310591519804572,0.4552683401051923,0.39835979759204326,0.354097597859594,0.3186878380736346,0.28971621643057693,0.2655731983946955,0.24514449082587278,0.22763417005259615,0.21245855871575642,0.19917989879602163,0.18746343416096153,0.177048798929797,0.16773044109138663,0.1593439190368173,0.15175611336839745,0.14485810821528847,0.13855992959723246,0.13278659919734775,0.12747513522945383
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04578339127283465,0.014112720293142558,0.0018903041935671495,0.00015173010249368423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04572970215964458,0.014203454894433781,0.001599488163787588,0.00019724913324178952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045796813551132166,0.013693945210259989,0.0017085441749549236,7.586505124684212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04576325785538837,0.013896353166986564,0.0018903041935671495,0.00015173010249368423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04577668013368589,0.013945210259989531,0.0017739777816553248,0.00017448961786773688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04575654671623961,0.014168556970860233,0.0018539521898447043,0.00012138408199494739,7.931346266715312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045696146463900786,0.014119699877857267,0.001592217763043099,7.586505124684212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045796813551132166,0.014035944861280753,0.0017303553771883906,0.00011379757687026318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04577668013368589,0.013987087768277787,0.0021011458151573314,6.0692040997473694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04572970215964458,0.014545454545454545,0.0017012737742104346,1.5173010249368423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04577668013368589,0.014147618216716106,0.0017594369801663468,5.310553587278948e-05,7.931346266715312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045716279881347056,0.014545454545454545,0.0018612225905891933,6.827854612215791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045816946968578444,0.014015006107136626,0.0017739777816553248,0.00019724913324178952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045736413298793334,0.014329087419298552,0.0016867329727214564,0.00012138408199494739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04581023582942969,0.014196475309719072,0.00181032978537777,0.00012138408199494739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04574983557709086,0.014189495725004362,0.0016721921712324784,0.00013655709224431582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045857213803471,0.014182516140289652,0.0017303553771883906,9.862456662089476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045796813551132166,0.014161577386145525,0.0018757633920781713,0.00010621107174557896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.045857213803471,0.013868434828127727,0.0019339265980340837,2.2759515374052635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.11381708502629807,0.08099549558282763,0.04572970215964458,0.013889373582271854,0.0020938754144128424,9.862456662089476e-05,2.3794038800145937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_interview_given_application,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807,0.11381708502629807
pct_of_app_match_via_signal_given_matched,0.0,0.9993429697766097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993429697766097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980289093298291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9960578186596584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980289093298291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993429697766097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980289093298291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9954007884362681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980289093298291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986859395532195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9980289093298291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986859395532195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986859395532195,1.0,0.9993429697766097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986859395532195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967148488830486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986859395532195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
