Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9940602530562548,0.9451799200355397,0.8649085255038165,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9941260674268226,0.9436250555308752,0.8649489115948468,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945374072428714,0.9454464682363394,0.8650700698679374,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.993648913240206,0.9450170294683844,0.8650162217465638,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999259588331112,0.9950310150221301,0.9434769731970976,0.8649354495645033,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994027345870971,0.9440248778320747,0.8649354495645033,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9942247889826744,0.945283577669184,0.8649623736251901,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999444691248334,0.9939286243151192,0.9442025766326078,0.8650700698679374,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999907448541389,0.9948993862809945,0.9458314823041611,0.8650700698679374,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9958866018395116,0.9452391529690508,0.8648950634734731,0.7929191964065354,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9930565839050957,0.9450170294683844,0.8650700698679374,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999259588331112,0.9959688698027215,0.9440841107655856,0.8649758356555336,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999907448541389,0.9939450779077612,0.9466015104398046,0.8649623736251901,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999907448541389,0.993648913240206,0.9461720716718496,0.8650700698679374,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9931388518683054,0.9458610987709166,0.8650566078375941,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999629794165557,0.9946525823913651,0.9450910706352732,0.8649623736251901,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945209536502295,0.9445283577669185,0.8650700698679374,0.7929808973789427,0.7319823668113317,0.6796979120390937,0.6343847179031542,0.594735673034207,0.5597512216792536,0.5286539315859617,0.5008300404498586,0.4757885384273656,0.45313194135939583,0.4325350349339687,0.4137291638498831,0.39649044868947136,0.38063083074189247,0.36599118340566583,0.3524359543906412,0.33984895601954684,0.3281300265016315,0.3171923589515771,0.30696034737249395,0.2973678365171035,0.2883566899559792,0.2798756108396268,0.2718791648156375
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.050530628362702994,0.019327297701660053,0.002956358020773836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.01967452524293162,0.0024274925429967633,1.0969061761302247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019255809678457084,0.002263544244885871,5.4845308806511235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019628568656586857,0.0022846988639969538,6.581437056781349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019608143507100294,0.00284000761566288,4.936077792586011e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019480486322809274,0.0021895030779970808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019756225840877873,0.0023428740665524315,2.1938123522604494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05054543659608075,0.019327297701660053,0.002892894163440587,5.484530880651123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019638781231330137,0.0026972139366630704,5.484530880651123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019577505782870448,0.0022476782805525585,4.387624704520899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05054050051828817,0.01966941895555998,0.0026337500793298216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05055037267387334,0.01936814800063318,0.002051998053775042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019061770758334737,0.002263544244885871,7.12989014484646e-05,2.847737188030391e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019940052186256937,0.0023428740665524315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05054543659608075,0.019036239321476533,0.0026760593175519875,3.8391716164557865e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05055037267387334,0.01966431266818834,0.001776988005330964,4.387624704520899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05055037267387334,0.019756225840877873,0.0019303589938863151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019914520749398736,0.0020414207442195,5.4845308806511235e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05053556444049558,0.01944474231120779,0.002316430792663578,4.387624704520899e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2504150202249293,0.23015596671749491,0.20877141023742535,0.1861648791013518,0.16222855201609743,0.13684153844082764,0.10986783651710351,0.08115389575959071,0.05052569228491041,0.019485592610180916,0.0025173996742188657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
pct_interview_given_application,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293,0.2504150202249293
