Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_interview_given_application,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658,0.3790106951871658
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994879672299027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989759344598055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989759344598055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984639016897081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994879672299027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9984639016897081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994879672299027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994879672299027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
