Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993621243621243,0.9887820512820513,0.9570206300975532,0.8995767745767745,0.8419265419265419,0.7893711018711018,0.74293750764339,0.7016632016632016,0.6647335594704016,0.6314968814968815,0.6014256014256014,0.574088074088074,0.5491277230407665,0.5262474012474012,0.5051975051975052,0.4857668319206781,0.4677754677754678,0.45106920106920106
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991258741258742,0.9891068953568953,0.9557212537981769,0.9002821502821503,0.8417879417879418,0.7893711018711018,0.74293750764339,0.7016632016632016,0.6647335594704016,0.6314968814968815,0.6014256014256014,0.574088074088074,0.5491277230407665,0.5262474012474012,0.5051975051975052,0.4857668319206781,0.4677754677754678,0.45106920106920106
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9987714987714987,0.9889769577269577,0.9527826643211259,0.899057024057024,0.8415800415800416,0.7893711018711018,0.74293750764339,0.7016632016632016,0.6647335594704016,0.6314968814968815,0.6014256014256014,0.574088074088074,0.5491277230407665,0.5262474012474012,0.5051975051975052,0.4857668319206781,0.4677754677754678,0.45106920106920106
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991258741258742,0.9888903326403327,0.9546017911402527,0.8997067122067122,0.8418225918225918,0.7893711018711018,0.74293750764339,0.7016632016632016,0.6647335594704016,0.6314968814968815,0.6014256014256014,0.574088074088074,0.5491277230407665,0.5262474012474012,0.5051975051975052,0.4857668319206781,0.4677754677754678,0.45106920106920106
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08192567567567567,0.04067731699310647,0.011405636405636405,0.0016509722392075332,6.496881496881497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08165280665280665,0.040143888828099356,0.011593324093324094,0.0021554359789653908,3.2484407484407486e-05,1.7325017325017324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08167879417879417,0.04002079002079002,0.01183876183876184,0.0011159349394643512,0.0001461798336798337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08208160083160083,0.039624138308348836,0.010958073458073458,0.0022471566589213647,3.2484407484407486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08215956340956342,0.04008917824707298,0.010582698082698083,0.0016051118992295463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08200363825363825,0.04044479702374439,0.01193982443982444,0.0020178549590314297,1.6242203742203743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08204261954261954,0.03915909836962469,0.00962982212982213,0.0022471566589213647,0.0005522349272349273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.0818477130977131,0.039460006565269726,0.011217948717948718,0.0015745383392442216,0.0001136954261954262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.081743762993763,0.038584637268847796,0.012575075075075074,0.0018955607190901309,0.00017866424116424117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12534650034650036,0.08212058212058213,0.0406226064120801,0.011477823977823978,0.001375810199339611,0.00027611746361746363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12525987525987525,0.08200363825363825,0.040472152314257576,0.010308385308385308,0.001284089519383637,0.00016242203742203743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08188669438669438,0.039596783017835646,0.010351697851697851,0.0019567078390607803,0.0001461798336798337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08176975051975052,0.04059525112156691,0.012618387618387619,0.0014675308792955852,4.872661122661123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08180873180873181,0.03958310537257906,0.012286324786324786,0.0021860095389507153,8.121101871101872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08201663201663202,0.03993872414925047,0.011824324324324325,0.0016051118992295463,9.745322245322246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08183471933471934,0.039473684210526314,0.010943635943635944,0.0021095756389874036,8.121101871101872e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.0818477130977131,0.040239632344895505,0.010481635481635481,0.0021095756389874036,6.496881496881497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08197765072765073,0.04003446766604661,0.011420073920073921,0.0015286779992662346,0.00019490644490644492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08217255717255717,0.040116533537586166,0.013542388542388543,0.0025376054787819495,0.00038981288981288983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.40741734290121384,0.38766458766458767,0.36654957344612515,0.3439263439263439,0.3196273196273196,0.29345913961298575,0.2651975051975052,0.23458073458073458,0.20130163608424478,0.164997164997165,0.12523512523512523,0.08197765072765073,0.04017124411861254,0.012228574728574729,0.0020025681790387675,0.00016242203742203743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_interview_given_application,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384,0.40741734290121384
pct_of_app_match_via_signal_given_matched,0.0,0.9752539723886429,0.9737463901286427,0.9777545145249935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9861510321400575,0.9743119266055046,0.9788179916317992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9864158829676071,0.9724554039874082,0.9809150326797386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9835509138381201,0.97458071278826,0.9795543905635649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9819702116540371,0.975609756097561,0.9764828847661353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9833028959039917,0.9737601679349253,0.9793301936159079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9822036116199948,0.975130890052356,0.980602883355177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9822315129344134,0.9730507587650444,0.9798270893371758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9819937369519833,0.9779874213836478,0.9798482072755823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9800890751899397,0.9782266526757608,0.9827225130890053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.983828899321857,0.9693476552266178,0.9788124509547476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9818897637795275,0.9698716269321457,0.9803562074384494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.97911227154047,0.9712343096234309,0.9798850574712644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9794002607561929,0.9719895287958115,0.9777719665271967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9822268687924726,0.9790301441677588,0.9800995024875622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9811912225705329,0.9701648783041089,0.9775045775568925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.98122555410691,0.9701414353064431,0.9801255230125523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9824607329842932,0.9801047120418848,0.9808750327482316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9851291416644926,0.9779874213836478,0.978806907378336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9816993464052287,0.9711058576306804,0.9824561403508771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
