Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999550844412505,0.9986001317523057,0.9961234417756157,0.9898362507058159,0.9776679841897233,0.9586524209486166,0.9349569867472681,0.8989350021958717,0.8661587268566674,0.8285326086956522,0.7918784114436288,0.757792849443047,0.7252964426877471,0.6956933465085638,0.6678656126482213,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999595759971254,0.9992177206851119,0.9973396169048343,0.9890245623941276,0.9766798418972332,0.9613389328063241,0.9330388281794931,0.9001701800614844,0.8652745995423341,0.8284832015810276,0.7935017880670054,0.7584665828242904,0.7258334765423612,0.6954668972332015,0.6678853754940711,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996855910887531,0.9994647562582345,0.9969595621769535,0.9898715415019763,0.9784584980237154,0.9587141798418972,0.9321960009300163,0.9031346069389548,0.8658206781776576,0.8285573122529645,0.792678336156597,0.7582195472511678,0.7257905138339921,0.6956315876152833,0.6678853754940711,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997754222062523,0.9988059947299077,0.9970735785953178,0.989059853190288,0.9808300395256917,0.9614933300395256,0.9349860497558707,0.9014328063241107,0.8658986894112752,0.8274950592885375,0.7922313194052325,0.757703018325548,0.7257260697714384,0.6954874835309618,0.6678853754940711,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999550844412505,0.9996294466403162,0.9965415019762845,0.9904009034443817,0.980270092226614,0.9581274703557312,0.934550104626831,0.9032169521299956,0.8651705845641773,0.827149209486166,0.7917372482589874,0.757792849443047,0.7251890359168242,0.6955286561264822,0.6678853754940711,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998652533237513,0.9994235836627141,0.996731529340225,0.9902244494635799,0.9766798418972332,0.9598875988142292,0.933213206231109,0.8993741765480896,0.8671728728936967,0.8294713438735178,0.7925136457745153,0.7576131872080488,0.7255112562295927,0.6955904150197628,0.6678853754940711,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999595759971254,0.9994647562582345,0.997643660687139,0.9901891586674195,0.9797101449275363,0.9587759387351779,0.933387584282725,0.9015974967061924,0.8657946744331184,0.8286808300395256,0.7911961227178619,0.7578153072224219,0.7256831070630693,0.6953845520421608,0.6678853754940711,0.6421784737002129,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996406755300036,0.9988471673254282,0.9958954089388872,0.9889186900056465,0.9777009222661397,0.9607831027667985,0.9354510578935131,0.9026954325867369,0.8669908466819222,0.829298418972332,0.7932194616977226,0.757703018325548,0.7255757002921465,0.6956521739130435,0.6678458498023715,0.6421594709638188,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998652533237513,0.9984766139657444,0.9950972940103375,0.9914243365330322,0.977832674571805,0.9612154150197628,0.9337944664031621,0.9021739130434783,0.8650405658414811,0.8281373517786561,0.7922548466026726,0.7581746316924183,0.7255757002921465,0.6955904150197628,0.6678853754940711,0.6421594709638188,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999910168882501,0.9992588932806324,0.9968455457585892,0.9899068322981367,0.9794795783926219,0.9583436264822134,0.9330969541966985,0.9017896354852877,0.8670168504264614,0.8271986166007905,0.7922313194052325,0.7580174272367948,0.7255112562295927,0.6956727602108037,0.6678853754940711,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994160977362558,0.9988059947299077,0.9974536333231986,0.991318464144551,0.9797101449275363,0.9558115118577075,0.9311206696117182,0.9026405357927098,0.86441647597254,0.8280632411067194,0.7928900809335592,0.7581072583542939,0.7253608867503007,0.6953845520421608,0.6678853754940711,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997754222062523,0.9990942028985508,0.9969975676497416,0.9913537549407114,0.977832674571805,0.9617403656126482,0.9356835619623344,0.9014053579270971,0.865872685666736,0.8288043478260869,0.7927253905514775,0.7575233560905498,0.7253179240419316,0.6954463109354414,0.6677667984189724,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999550844412505,0.9993824110671937,0.9965034965034965,0.9921301524562394,0.9791831357048748,0.9599493577075099,0.9317600558009765,0.8999780412823891,0.8671728728936967,0.8278409090909091,0.7920431018257105,0.757792849443047,0.725597181646331,0.6952816205533597,0.6678458498023715,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9992588932806324,0.9944892064457281,0.9886010728402033,0.9800395256916996,0.9593626482213439,0.9348988607300628,0.9001427316644708,0.866366756812981,0.8287549407114625,0.7922313194052325,0.757703018325548,0.7254897748754081,0.6956727602108037,0.667806324110672,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990942028985508,0.9966555183946488,0.9897303783173348,0.9802042160737813,0.9558732707509882,0.9309172285514996,0.9003623188405797,0.8663927605575202,0.8285573122529645,0.7918548842461886,0.758399209486166,0.7258549578965457,0.6956933465085638,0.6678458498023715,0.6421974764366069,0.6184123847167325,0.5963262281197064,0.5757632547362682,0.5565711462450593,0.5386172383016703,0.521785449604743,0.5059737693136903,0.4910921878632876
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21923456977804803,0.18845849802371542,0.155858860342556,0.12283038322735865,0.09293029105282069,0.06425277620929795,0.041501976284584984,0.024625546078635322,0.015069169960474308,0.007730760288305045,0.002285079051383399,0.0015810276679841897,0.00035290796160361375,0.00011401641836424445,4.117259552042161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.2191205533596838,0.188300395256917,0.15612648221343872,0.1231955662484963,0.09149299317283507,0.06625258799171843,0.04313241106719368,0.024339504888703973,0.015096618357487922,0.007091374099046734,0.003273221343873518,0.0011857707509881424,0.0006352343308865048,0.0001900273639404074,0.0,8.983111749910169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24806031327770459,0.21923456977804803,0.18810276679841897,0.15629117259552042,0.1243985220828321,0.09113366870283866,0.0629587803500847,0.042564229249011855,0.023923444976076555,0.01432806324110672,0.006161357823761916,0.003118824110671937,0.0015151515151515152,0.0006352343308865048,0.0002660383095165704,0.00012351778656126481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21917756156886592,0.18865612648221344,0.15614706851119894,0.12345334249871112,0.09295274883219547,0.06286467156032373,0.0387598814229249,0.02475556480133139,0.014135924462011418,0.008486398511973959,0.003489377470355731,0.0024703557312252965,0.0011998870694522868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21919656430525997,0.1882213438735178,0.1564764492753623,0.12358223062381853,0.09225655767157744,0.06488801054018445,0.04209486166007905,0.02652381942999792,0.016359244620114184,0.008253894443152755,0.004168725296442688,0.0013504611330698287,0.00045878035008469793,0.0,0.00012351778656126481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21913955609607783,0.18855731225296443,0.15614706851119894,0.12345334249871112,0.09236884656845132,0.06469979296066253,0.040143280632411064,0.02717391304347826,0.0133399209486166,0.00744013020227854,0.00423048418972332,0.0017127799736495388,0.0010940146809712027,3.8005472788081484e-05,4.117259552042161e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21929157798723017,0.1882608695652174,0.1554883069828722,0.12394741364495618,0.09304257994969457,0.06265292678336157,0.041773715415019765,0.026003744539213648,0.01427316644707949,0.007498256219483841,0.002099802371541502,0.0007246376811594203,0.00021174477696216828,0.0004560656734569778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21925357251444208,0.18814229249011857,0.1556941699604743,0.12343186114452655,0.0918298598634567,0.06465273856578205,0.042490118577075096,0.023195340128978573,0.013696750109793588,0.007411067193675889,0.003180583003952569,0.0010869565217391304,0.000282326369282891,0.00015202189115232594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21921556704165399,0.18845849802371542,0.15563241106719367,0.1239259322907716,0.09021289974847287,0.06253529079616037,0.04011857707509881,0.024807572290409818,0.013614404918752744,0.008660776563589863,0.003767292490118577,0.001844532279314888,0.00038819875776397513,0.0004180602006688963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21913955609607783,0.18806324110671938,0.15592061923583664,0.12310964083175803,0.09059468199784405,0.06509975531714662,0.04048913043478261,0.02311732889536093,0.014382960035133948,0.00906765868402697,0.004415760869565217,0.0017127799736495388,0.0012704686617730095,0.00034204925509273337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21917756156886592,0.1881620553359684,0.15581768774703558,0.12321704760268087,0.09304257994969457,0.0637587050630529,0.04162549407114625,0.026757853130850842,0.012269433465085638,0.006335735875377819,0.0033967391304347825,0.001976284584980237,0.0007411067193675889,0.0002280328367284889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21929157798723017,0.18814229249011857,0.15532361660079053,0.12323852895686543,0.09097646424721524,0.06460568417090157,0.04147727272727273,0.024651549823174537,0.013724198506807202,0.007265752150662636,0.00512598814229249,0.0016798418972332016,0.00045878035008469793,0.0006080875646093037,0.0,4.4915558749550845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21927257525083613,0.1884387351778656,0.15627058629776022,0.12401185770750989,0.09234638878907654,0.0630764163372859,0.039723320158102766,0.02361140004160599,0.01246157224418094,0.006539176935596373,0.0024703557312252965,0.001844532279314888,0.0006352343308865048,0.00011401641836424445,8.234519104084322e-05,8.983111749910169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21917756156886592,0.18861660079051384,0.15670289855072464,0.12248668156040557,0.09225655767157744,0.06274703557312253,0.041131422924901184,0.02410547118785105,0.01452020202020202,0.007905138339920948,0.003736413043478261,0.001152832674571805,0.0006352343308865048,0.0002280328367284889,0.0,8.983111749910169e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21915855883247187,0.18824110671936758,0.15575592885375494,0.12341037979034199,0.09113366870283866,0.06493506493506493,0.04172430830039526,0.02446952361140004,0.012434123847167326,0.00900953266682167,0.003767292490118577,0.001383399209486166,0.0007411067193675889,7.601094557616297e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21936758893280633,0.18845849802371542,0.15542654808959155,0.12255112562295928,0.09097646424721524,0.06686429512516469,0.04340415019762846,0.023663407530684417,0.015178963548528766,0.0079923273657289,0.0029026679841897235,0.001251646903820817,0.0009881422924901185,0.0006080875646093037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21921556704165399,0.1883201581027668,0.1556735836627141,0.1225296442687747,0.09225655767157744,0.06234707321663843,0.039525691699604744,0.024833576034949033,0.01364185331576636,0.007120437107649384,0.003118824110671937,0.002108036890645586,0.0010587238848108413,0.0004940711462450593,0.00024703557312252963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.21913955609607783,0.18818181818181817,0.15594120553359683,0.12205705447671421,0.09133578871721164,0.0637116506681724,0.042860671936758896,0.026185770750988144,0.012269433465085638,0.008253894443152755,0.004014328063241107,0.0017127799736495388,0.0005999435347261434,0.0007981149285497111,8.234519104084322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.2191205533596838,0.18824110671936758,0.157032279314888,0.12420518989517099,0.09075188645346748,0.06415866741953699,0.04019268774703557,0.02602974828375286,0.013120333772507686,0.0071785631248546845,0.003767292490118577,0.001844532279314888,0.0007763975155279503,7.601094557616297e-05,0.00016469038208168644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4512739023608589,0.43603151075977165,0.41991812535290796,0.40285689374564054,0.38476164810156904,0.3655354496047431,0.3450688512048961,0.32323781291172593,0.299901185770751,0.274897656691135,0.24804201434636217,0.2191205533596838,0.1883201581027668,0.155858860342556,0.12351778656126482,0.0906395975565936,0.06681724073028421,0.04357707509881423,0.025821718327439153,0.013092885375494072,0.007411067193675889,0.004261363636363636,0.0008234519104084321,0.00017645398080180688,3.8005472788081484e-05,8.234519104084322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
pct_interview_given_application,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589,0.4512739023608589
