Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0009378907878282618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0015052568199712844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0012042054559770275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0013605205872817378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0016268352554305034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.001134732064286045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0014473623268954658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0009957852809040805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.13934377419162747,0.10746761768020625,0.07313944912944496,0.03606502709462276,0.0009378907878282618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_interview_given_application,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747,0.13934377419162747
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
