Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995499549954996,0.9984366857738406,0.997014701470147,0.9920563484919921,0.980825355262799,0.9657052661787918,0.9455820582058205,0.9190999099909991,0.8894620231253895,0.8595303974841929,0.831018816167331,0.8028699421666304,0.7761976197619762,0.7511977004152028,0.7276946444644464,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997999799979999,0.9992420294661045,0.9974797479747974,0.9936993699369937,0.9830210293756648,0.9660183409645312,0.947019701970197,0.9197719771977197,0.8898428304368898,0.8598859885988599,0.830911662594831,0.8026733707853544,0.7761776177617762,0.7511783436408157,0.7277227722772277,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994666133279995,0.9993209847300519,0.9974797479747974,0.9933993399339934,0.9845757303003028,0.9663966396639664,0.9427817781778178,0.919051905190519,0.8895197212028895,0.8607194052738607,0.8307187861643307,0.8026216414744923,0.7762176217621762,0.7511977004152028,0.7276758925892589,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999962496249625,0.9999470535288822,0.9998499849984999,0.999289402624473,0.9978547854785479,0.9913277041989913,0.9810299211739356,0.967635894024185,0.9443569356935694,0.9175517551755176,0.8914237577603914,0.8601415697125268,0.8310616775963311,0.8027664835449062,0.7761476147614762,0.7511880220280093,0.7277227722772277,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999823511762941,0.9997499749974997,0.9990683278854201,0.9965046504650465,0.990970525623991,0.9830210293756648,0.9667358040151841,0.9452945294529453,0.9175637563756376,0.8903967319808904,0.8601749063795269,0.8306437786635806,0.8024664535419059,0.7761576157615762,0.7511686652536221,0.7276477647764776,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998333166649999,0.9986419694601039,0.9974197419741975,0.9928278542139928,0.9815890679977088,0.9663314157502707,0.9442319231923192,0.9186918691869187,0.8906736827528907,0.8603304774921937,0.8311795465260812,0.8023940325066989,0.7761776177617762,0.7511396300920414,0.7277227722772277,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999470535288822,0.9995666233289996,0.9989104173575252,0.9967146714671468,0.9915848727729916,0.9822436789133459,0.9647529970388343,0.9467321732173217,0.9193279327932793,0.889023517736389,0.8600637841561934,0.8305259097338306,0.8024457618175611,0.7762076207620762,0.7511880220280093,0.7277227722772277,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998764582340587,0.9998833216654999,0.9989419994631042,0.9968496849684968,0.9927135570699928,0.9829664784660285,0.9656791766133135,0.9451945194519452,0.9192919291929192,0.8898428304368898,0.8599193252658599,0.8306759247353307,0.8028492504422856,0.7761076107610761,0.7511783436408157,0.7277227722772277,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999966663333,0.9988314620935778,0.9967746774677467,0.9928135670709928,0.9822027657311185,0.9656791766133135,0.9447819781978197,0.9189558955895589,0.8894966419718895,0.8598971008211932,0.8308688011658308,0.802932017339665,0.7762076207620762,0.7511977004152028,0.7277227722772277,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998999899989999,0.9990683278854201,0.9958895889588959,0.9915848727729916,0.9839483948394839,0.9667749383634016,0.9447194719471947,0.9199039903990399,0.888988898889889,0.86008600860086,0.8308366550940809,0.8028182128557684,0.7761976197619762,0.7511299517048479,0.7276383888388839,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998411605866468,0.9996666333299997,0.9987051336712619,0.9964596459645965,0.9914420013429914,0.9824891580067098,0.9667488487979232,0.9462696269626962,0.9180678067806781,0.8903736527498903,0.8602304674911936,0.8308902318803308,0.8027975211314234,0.7761576157615762,0.7511686652536221,0.7277227722772277,0.7056705670567057,0.6849155503785672,0.6653465346534654,0.6468646864686468
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.2857922155851949,0.2518251825182518,0.21584158415841584,0.17692295545344008,0.13784711804513786,0.0982686503944512,0.06844434443444344,0.040104010401040106,0.022245081651022246,0.0102010201020102,0.005500550055005501,0.003982216403458528,0.00048004800480048006,0.00010001000100010001,0.00045004500450045,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.3168708175165343,0.28577857785778576,0.2517966082322518,0.2154965496549655,0.1767334628199662,0.13753041970863752,0.1001570745309825,0.06407515751575157,0.03808380838083809,0.021816467361021816,0.013293637056013293,0.0035003500350035003,0.002372964569184191,0.0017101710171017102,0.0002666933360002667,0.0001125112511251125,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.28577857785778576,0.25185375680425187,0.21537653765376538,0.17722298545644039,0.13654698803213655,0.0976685903884506,0.06475022502250224,0.03976397639763976,0.022802280228022803,0.010962634725010963,0.0037003700370037006,0.0016365272890925457,0.00075007500750075,0.00016668333500016668,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31684472795105595,0.28577857785778576,0.25192519251925194,0.21537653765376538,0.17622814913070253,0.13603026969363602,0.10082772983180671,0.0658003300330033,0.039043904390439046,0.021837898075521837,0.011054951649011055,0.005725572557255726,0.0015001500150015,0.0006900690069006901,0.0004667133380004667,0.00015001500150015003,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.2857922155851949,0.2520823510922521,0.21507650765076508,0.17572283544143888,0.13609694302763609,0.0983215968655689,0.06865061506150615,0.039363936393639366,0.02305944880202306,0.013316716287013317,0.004625462546254625,0.002918473665548373,0.00048004800480048006,0.00020002000200020003,3.750375037503751e-05,4.286142900004286e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31689690708201257,0.28577857785778576,0.25212521252125214,0.21582658265826582,0.177049283875756,0.13744707804113745,0.095833112723037,0.06638163816381638,0.039803980398039805,0.023016587373023017,0.013316716287013317,0.005000500050005001,0.002645719117366282,0.00039003900390039006,3.333666700003334e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31693604143022996,0.2858331287674222,0.2518108953752518,0.2148964896489649,0.17638605965859744,0.13564689802313565,0.10112775983480701,0.06495649564956496,0.040444044404440445,0.02348806309202349,0.012693577050012693,0.0049004900490049,0.0015274254698197092,0.00042004200420042004,0.0005000500050005,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.285805853312604,0.25191090537625194,0.2153015301530153,0.17564388017749144,0.13594692802613595,0.10012177688357071,0.06613786378637863,0.04210421042104211,0.023616647379023616,0.010708763184010709,0.0056255625562556255,0.002318413659547773,0.00054005400540054,6.667333400006668e-05,0.0,8.572285800008572e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.28577857785778576,0.25193947966225194,0.2156165616561656,0.17580179070538632,0.13686368636863686,0.09941582393533471,0.06971947194719472,0.04062406240624063,0.021087823068021087,0.011931962427011932,0.005000500050005001,0.0022365872950931456,0.0009000900090009,3.333666700003334e-05,0.0002625262526252625,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.28577857785778576,0.25215378680725214,0.21584158415841584,0.1761491938667551,0.13633029969663632,0.10052769982880641,0.06724422442244224,0.03954395439543954,0.022116497364022117,0.012393547047012394,0.006650665066506651,0.0016910781987289638,0.00039003900390039006,0.00013334666800013335,0.0,0.00012858428700012858,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.28577857785778576,0.25193947966225194,0.21507650765076508,0.17565967123028092,0.1344134413441344,0.09768623921215651,0.06679417941794179,0.03724372437243725,0.020916377352020916,0.011631932424011632,0.0058505850585058505,0.0019638327469110547,0.0009600960096009601,0.00020002000200020003,7.500750075007501e-05,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.28577857785778576,0.2522252225222522,0.215001500150015,0.17565967123028092,0.13476347634763478,0.09567427330968391,0.06625037503750375,0.044024402440244026,0.0222022202220222,0.012278150892012278,0.003975397539753975,0.0024547909336388183,0.00111011101110111,6.667333400006668e-05,0.0,0.00021430714500021432,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.3168577727337951,0.2858194910400131,0.2518966182332519,0.21503150315031502,0.17526489491054367,0.1371803847051372,0.1002629674732179,0.06446894689468947,0.041504150415041505,0.02488105953452488,0.008470077777008471,0.005275527552755276,0.0015819763794561275,0.0006900690069006901,0.00030003000300030005,3.750375037503751e-05,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.2857922155851949,0.251982341091252,0.21524152415241524,0.17668608966159774,0.1375970930426376,0.09768623921215651,0.06576282628262826,0.040004000400040006,0.02485962882002486,0.010524129336010523,0.005200520052005201,0.002645719117366282,0.0015601560156015602,0.0002666933360002667,0.0001125112511251125,0.0003428914320003429,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.28577857785778576,0.25191090537625194,0.21564656465646564,0.17572283544143888,0.13543020968763542,0.09953936570127601,0.06634413441344135,0.041704170417041705,0.022845141657022845,0.00997022779200997,0.00485048504850485,0.0012819463764558274,0.0017701770177017701,0.00020002000200020003,0.000225022502250225,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.2858194910400131,0.25213949966425214,0.2153915391539154,0.17646501492254488,0.13688035470213689,0.09869222216339281,0.06861311131113111,0.037703770377037704,0.02170931378852171,0.01327055782501327,0.005450545054505451,0.0029457491203665823,0.0016201620162016202,0.00010001000100010001,3.750375037503751e-05,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.2858740419496495,0.2518680439472519,0.21536153615361536,0.17632289544743948,0.13556355635563555,0.09775683450698011,0.06728172817281729,0.04016401640164016,0.021773605932021774,0.011631932424011632,0.005775577557755775,0.002563892752911655,0.00045004500450045,0.00043337667100043335,7.500750075007501e-05,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.28577857785778576,0.2517966082322518,0.21546654665466547,0.17640185071138692,0.13544687802113545,0.09874516863451051,0.06728172817281729,0.04082408240824082,0.022373665938022372,0.012324309354012325,0.005825582558255825,0.0020729345661838912,0.00021002100210021002,0.00010001000100010001,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.28577857785778576,0.25185375680425187,0.21524152415241524,0.17733352282596682,0.13688035470213689,0.0964861192001553,0.06570657065706571,0.04092409240924092,0.02068063949252068,0.01333979551801334,0.0054005400540054005,0.0021547609306385184,0.00054005400540054,0.00013334666800013335,0.0002625262526252625,0.00038575286100038574,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.597105864432597,0.5865033871808234,0.5753278030505753,0.5635313531353136,0.5510608203677511,0.5378567268491555,0.5238523852385238,0.5089727722772277,0.49313318428617053,0.4762376237623762,0.45817685216797543,0.43882602545968885,0.41804180418041803,0.39565879664889564,0.3714851485148515,0.34529702970297027,0.31683168316831684,0.2859013174044677,0.2520537768062521,0.2155865586558656,0.1767334628199662,0.13704703803713705,0.0983745433366866,0.06574407440744075,0.038443844384438444,0.02395953881102396,0.01057028779801057,0.005075507550755075,0.002018383656547473,0.0006000600060006001,0.0002666933360002667,0.0001125112511251125,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
pct_interview_given_application,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597,0.597105864432597
