Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997529644268774,0.9988801054018446,0.9966341403162056,0.9938967681934434,0.9863855950812472,0.9711878510505513,0.9543725296442688,0.9340532655750047,0.9058569888609415,0.8776207252105173,0.8473937747035574,0.8174901185770751,0.7878914563697172,0.76010101010101,0.7332545172219085,0.7082424696742537,0.6847990777338604,0.6627087849037359,0.642091773715415,0.6226494190921068,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998479781088476,0.9998588368153586,0.9993083003952569,0.9974061264822134,0.9934026970471983,0.9839701361440492,0.9755304763885999,0.955657114624506,0.9330651232825146,0.908304886812792,0.8771910981268259,0.8473320158102767,0.8176482213438735,0.7875114016418364,0.7601559068950373,0.7332721626199887,0.7080209895052474,0.6848484848484848,0.6628362871350248,0.6420454545454546,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998099726360596,0.9998588368153586,0.9989789196310935,0.9966958992094862,0.9912810974192048,0.9840250329380764,0.9730341169128355,0.9544466403162055,0.9329239600978732,0.9057671577434423,0.8740977831242481,0.847949604743083,0.8162252964426877,0.7883475220431743,0.7593507539159713,0.7332898080180689,0.7084639498432602,0.6849143610013175,0.6628362871350248,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998479781088476,0.9997176736307171,0.9990777338603426,0.9972517292490118,0.9928214368751453,0.9861660079051383,0.9732941543582276,0.9565711462450592,0.9361236589497459,0.9070697089471793,0.8785873861488228,0.8463232872200264,0.8168379446640316,0.7881955001520219,0.7599546186502708,0.7333074534161491,0.7083958020989505,0.6847826086956522,0.6628203493561138,0.6420608942687747,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999239890544238,0.9996823828345568,0.9994729907773386,0.9987339426877471,0.9918042315740525,0.9842446201141853,0.9734501768254629,0.9544713438735178,0.931253529079616,0.905205713259073,0.8779429455232858,0.847167325428195,0.8164822134387352,0.7884045302523564,0.7603937930024887,0.73339568040655,0.7082424696742537,0.6849143610013175,0.6627565982404692,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996470920383964,0.9994400527009223,0.9966958992094862,0.9935480120902116,0.9859189723320159,0.9756864988558352,0.9545454545454546,0.9336768304159608,0.9089561624146605,0.8754511084378759,0.8476202239789197,0.816798418972332,0.7870173304955914,0.7595337432293954,0.7328486730660644,0.708498023715415,0.6848320158102766,0.6627884737982914,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998588368153586,0.9999670619235836,0.9971899703557312,0.9938095791676355,0.9853974527887571,0.9715779072186395,0.9532114624505929,0.9334886128364389,0.9060815666546892,0.8780503522942086,0.8483201581027668,0.8179644268774704,0.7879484645788993,0.7601193090323525,0.7336074251835122,0.7084639498432602,0.6847990777338604,0.6628362871350248,0.6421226531620553,0.6226494190921068,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999619945272119,0.9998235460191982,0.9990447957839262,0.9983016304347826,0.9933736340385957,0.9853425559947299,0.9720199708758062,0.9534832015810276,0.9310653115000941,0.9056548688465684,0.8763533253136278,0.8473731884057971,0.8177667984189724,0.7878724536333231,0.7593507539159713,0.7334133258046301,0.7083617282267957,0.6848155467720685,0.6628044115772026,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999894127611519,0.9991765480895916,0.9973443675889329,0.9927051848407347,0.9865228370663153,0.9741262741834824,0.9568922924901185,0.9341944287596462,0.9044646065397054,0.8769762845849802,0.8461791831357048,0.8159683794466404,0.7875494071146245,0.7602474015517494,0.7331133540372671,0.7083787651628731,0.6848978919631094,0.6628362871350248,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996470920383964,0.9989459815546772,0.9965106225296443,0.9941873982794699,0.985836627140975,0.9724360307884335,0.9562747035573123,0.9320534537925842,0.9056773266259432,0.8793821962536519,0.8457880434782609,0.8175098814229249,0.7881384919428398,0.7600461133069829,0.7330251270468662,0.7082595066103312,0.6847332015810277,0.6628362871350248,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998588368153586,0.9988142292490119,0.9970355731225297,0.9920076726342711,0.9844916556873079,0.9746723528188059,0.9541749011857708,0.9301948051948052,0.9047340998922027,0.875794810104829,0.8481760540184453,0.8173913043478261,0.7875684098510185,0.7598082271995316,0.7329545454545454,0.7081572849938667,0.6849308300395257,0.6627247226826469,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.570761967501098
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999619945272119,0.9994000564652739,0.9990118577075099,0.9983016304347826,0.9935480120902116,0.9881422924901185,0.9744123153734138,0.9536314229249012,0.9313005834744965,0.9058120733021919,0.8761599931259667,0.8465291501976284,0.817094861660079,0.7874733961690483,0.7596252378861075,0.7332545172219085,0.7082765435464086,0.6848155467720685,0.6628362871350248,0.6421072134387352,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996823828345568,0.9983530961791831,0.9980854743083004,0.9925308067891188,0.9864679402722881,0.9723580195548159,0.9555088932806324,0.93066534914361,0.9059243621990658,0.8790384945866987,0.8474349472990778,0.8177272727272727,0.7880244755244755,0.7590945688771775,0.7332721626199887,0.7081743219299441,0.6847002635046113,0.6627087849037359,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998588368153586,0.9992094861660079,0.9971282114624506,0.9926179958149267,0.9856993851559069,0.9732161431246099,0.9533349802371541,0.9312770562770563,0.9065531800215595,0.8803058944835882,0.845314558629776,0.8167588932806324,0.7882715110975981,0.7603754940711462,0.7335544889892716,0.7083446912907183,0.6847990777338604,0.6628362871350248,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997719671632715,0.9999647092038396,0.999604743083004,0.9972208498023716,0.9915426644966286,0.9857268335529205,0.971395881006865,0.9564970355731225,0.9313241106719368,0.9035662953647143,0.8761814744801513,0.846385046113307,0.8165217391304348,0.7884995439343265,0.7597350314741619,0.7332545172219085,0.7081572849938667,0.6848320158102766,0.6628362871350248,0.6421226531620553,0.6225895316804407,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998235460191982,0.9987154150197628,0.9976531620553359,0.9922983027202976,0.9841897233201581,0.9720979821094238,0.9544219367588933,0.9336533032185206,0.9050260510240747,0.8772125794810105,0.8479084321475626,0.8158300395256917,0.7876824262693828,0.7600095154442981,0.7326898644833427,0.7084298759711054,0.6848484848484848,0.6628044115772026,0.6420145750988142,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997176736307171,0.9994071146245059,0.9966341403162056,0.9936352011160196,0.9837231005709267,0.9721499895985022,0.9556077075098814,0.9310653115000941,0.90349892202659,0.8775133184395945,0.8466938405797102,0.8165612648221344,0.7870363332319854,0.7591860635338896,0.7335897797854319,0.7083617282267957,0.6848814229249012,0.6627247226826469,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999647092038396,0.9993412384716732,0.9974370059288538,0.9935480120902116,0.9868247694334651,0.9727480757229041,0.9538043478260869,0.9342179559570863,0.9094726913402803,0.8781147963567624,0.8491436100131752,0.8169367588932807,0.7875114016418364,0.76010101010101,0.7333250988142292,0.7083446912907183,0.684864953886693,0.6628203493561138,0.6421226531620553,0.6226643909450233,0.6043507323878168,0.5870835686053077,0.5707756916996047
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.31451745718050067,0.28492868190410725,0.25258264462809915,0.21859119141727837,0.18206521739130435,0.14715519034741004,0.11465195432586738,0.087741222971402,0.06450716403162056,0.04163372859025033,0.027068040654997176,0.01995287321374278,0.012639986824769434,0.004940711462450593,0.0010375494071146246,0.0005489679402722881,0.0005558300395256917,0.0001411631846414455,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.28479979377899983,0.25343604024434063,0.2186617730095991,0.18268280632411066,0.14962554607863532,0.11484409310496267,0.08733434085096489,0.05981348814229249,0.03731884057971015,0.0266798418972332,0.015050167224080268,0.007905138339920948,0.006557671577434423,0.0030138339920948616,0.0018664909969257795,0.00018527667984189722,0.000564652738565782,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.28484275648736895,0.2529419690980956,0.2191323169584039,0.18258399209486165,0.14699916788017475,0.11640865173473869,0.08591025342943502,0.058300395256917,0.04127140974967062,0.025903444381705252,0.016190331407722712,0.00922266139657444,0.005704275961192958,0.0025197628458498026,0.0018664909969257795,0.0011116600790513835,0.000564652738565782,0.0006587615283267457,0.0001976284584980237,0.00012351778656126481,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3145792160737813,0.28477831242481527,0.2526500179662235,0.2185441370223979,0.18300395256916996,0.14928749739962555,0.11182476943346509,0.08439897698209718,0.05959733201581028,0.03768115942028986,0.02660926030491248,0.016304347826086956,0.008893280632411068,0.006602587136183974,0.0023715415019762848,0.0018115942028985507,0.0019145256916996047,0.00035290796160361375,0.0,0.0004940711462450593,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3145998023715415,0.28477831242481527,0.25287459575997123,0.21908526256352343,0.18480731225296443,0.1492354899105471,0.11445981554677206,0.08582306440362707,0.059782608695652176,0.041403162055335965,0.03169113495200452,0.015164183642444512,0.011857707509881422,0.004626302551203737,0.004545454545454545,0.001756697408871322,0.00030879446640316206,7.058159232072275e-05,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3145792160737813,0.2848642378415535,0.25280722242184694,0.2186617730095991,0.18349802371541502,0.14720719783648845,0.11418533157663592,0.08332364566379911,0.05558300395256917,0.03949275362318841,0.024315358554488988,0.018166615992702948,0.010581357048748354,0.0049856270212001435,0.00291501976284585,0.001701800614844093,0.0005558300395256917,0.0006352343308865048,8.234519104084322e-05,0.0003952569169960474,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.31453804347826086,0.2848857191957381,0.2525377290693496,0.21753246753246752,0.18436264822134388,0.14902745995423342,0.11402064119455424,0.08579400139502441,0.061975049407114624,0.0422266139657444,0.025374082439299832,0.016608391608391608,0.011322463768115942,0.0044915558749550845,0.0017292490118577075,0.001427316644707949,0.0011116600790513835,7.058159232072275e-05,0.00041172595520421606,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144145256916996,0.2849072005499227,0.2525601868487244,0.21908526256352343,0.1828804347826087,0.14744123153734137,0.11166007905138339,0.08570681236921646,0.058794466403162056,0.03672595520421607,0.029467814793901752,0.015772271207053816,0.010663702239789196,0.007770391663672296,0.004051383399209486,0.003129117259552042,0.00018527667984189722,0.00042348955392433656,0.00024703557312252963,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.28477831242481527,0.252200862378728,0.21870882740447958,0.18265810276679842,0.14793530268358643,0.11599692577953448,0.0872762148337596,0.059041501976284584,0.040942028985507244,0.025197628458498024,0.014480085132259046,0.008234519104084322,0.005569529284944304,0.0024703557312252965,0.0007685551163812034,0.00030879446640316206,0.000564652738565782,0.0,0.0,0.00012351778656126481,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.31451745718050067,0.28479979377899983,0.2528296802012217,0.2178618482966309,0.18302865612648223,0.14798731017266487,0.11553030303030302,0.08695652173913043,0.06222208498023715,0.04156785243741765,0.027985601355166572,0.016228336880510792,0.008646245059288538,0.005749191519942508,0.004545454545454545,0.0013724198506807202,0.0006793478260869565,0.0004940711462450593,0.00016469038208168644,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.2847568310706307,0.2527398490837226,0.21859119141727837,0.18359683794466403,0.14686914915747867,0.11330698287220026,0.08294582655196465,0.058115118577075096,0.04331357048748353,0.026962168266516092,0.01843265430221952,0.012392951251646904,0.006512756018684873,0.002124505928853755,0.00230566534914361,0.0006175889328063241,0.0001411631846414455,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.2849072005499227,0.25289705353934605,0.21922642574816487,0.18233695652173912,0.147519242770959,0.1150911286780852,0.08367240176703092,0.06092514822134387,0.04153491436100132,0.02300959909655562,0.019154758285193068,0.009181488801054018,0.005120373697448796,0.0026679841897233204,0.002580149319279754,0.001049901185770751,0.0008469791078486731,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.28477831242481527,0.25298688465684516,0.21882646339168077,0.1841897233201581,0.1487934262533805,0.11273056653491437,0.08614275749825621,0.06336462450592885,0.04291831357048748,0.028903162055335968,0.014746123441775616,0.009428524374176548,0.0064678404599353215,0.003310276679841897,0.0027997364953886695,0.0014204545454545455,0.0,0.0005764163372859025,0.0,0.0,0.0,0.0,0.0004940711462450593
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48585721343873517,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.31451745718050067,0.28505757002921467,0.25285213798059647,0.2178618482966309,0.1828804347826087,0.14533492822966507,0.11300505050505051,0.08678214368751454,0.06191329051383399,0.041337285902503296,0.028303218520609824,0.017786561264822136,0.010046113306982872,0.006692418253683076,0.0038043478260869567,0.0018664909969257795,0.0009881422924901185,0.0004940711462450593,0.0,9.881422924901186e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.2848857191957381,0.253301293568092,0.21802653867871258,0.18374505928853754,0.1469211566465571,0.11517347386912605,0.08457335503371309,0.06274703557312253,0.04117259552042161,0.0235742518351214,0.016114320462146548,0.00872859025032938,0.0053898670499461015,0.005237154150197629,0.0018115942028985507,0.001358695652173913,0.0009881422924901185,0.0006587615283267457,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.28477831242481527,0.25271739130434784,0.21875588179936006,0.1836709486166008,0.1476492614936551,0.11426767676767677,0.08713089979074634,0.06194416996047431,0.040250329380764165,0.02149209486166008,0.02002888415931894,0.01074604743083004,0.004805964786201941,0.0017786561264822134,0.0009332454984628898,0.0007411067193675889,0.000564652738565782,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3146203886693017,0.28471386836226154,0.2524478979518505,0.21868530020703933,0.18458498023715414,0.14762325774911586,0.11618906455862978,0.08341083468960707,0.06188241106719367,0.044631093544137024,0.028267927724449464,0.018052599574338704,0.011240118577075098,0.00426697808120733,0.003507905138339921,0.0018664909969257795,0.0014204545454545455,0.00042348955392433656,0.0,0.0,0.0006175889328063241,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.28479979377899983,0.25305425799496944,0.21835591944287597,0.18394268774703557,0.14907946744331182,0.11544795783926219,0.08585212741222971,0.05882534584980237,0.042490118577075096,0.026573969508752116,0.015240194588020674,0.012681159420289856,0.006198347107438017,0.002766798418972332,0.0036231884057971015,0.0004323122529644269,0.00035290796160361375,0.00016469038208168644,0.000691699604743083,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.2848642378415535,0.25258264462809915,0.2191323169584039,0.18280632411067194,0.14952153110047847,0.11539306104523496,0.0844571029993025,0.06222208498023715,0.044729907773386035,0.02607989836250706,0.017482517482517484,0.011157773386034256,0.007725476104922745,0.004990118577075099,0.0008234519104084321,0.0006793478260869565,0.00021174477696216828,0.0005764163372859025,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.5553493216536695,0.542997913921827,0.5299407114624506,0.5161154382701697,0.5014522697329021,0.48587265316205536,0.46928790003825066,0.45159749670619237,0.43268706555813,0.41242588932806323,0.3906638852291026,0.3672278808148373,0.3419169960474308,0.3144968708827404,0.28471386836226154,0.25262756018684873,0.21852060982495766,0.1828804347826087,0.14658310796754734,0.11476174791392182,0.08657870262729597,0.058084239130434784,0.03596837944664032,0.02509175607001694,0.012959866220735786,0.010375494071146246,0.006602587136183974,0.0025197628458498026,0.0016469038208168643,0.0007411067193675889,0.000282326369282891,8.234519104084322e-05,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
pct_interview_given_application,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695,0.5553493216536695
