Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999600191907885,0.9954707454707454,0.9777546777546777,0.9442080301455301,0.8968448086095145,0.8474387849387849,0.8028777765619871,0.7627338877338877,0.7264132264132264,0.6933944433944434,0.6632468588990328,0.6356115731115731,0.6101871101871101,0.5867183751799137,0.564988064988065,0.5448099198099198,0.5260233708509571,0.5084892584892585
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995802015032784,0.9964545589545589,0.9814795564795564,0.9439156704781705,0.8965084994496759,0.8472944097944098,0.8028777765619871,0.7627338877338877,0.7264132264132264,0.6933944433944434,0.6632468588990328,0.6356115731115731,0.6101871101871101,0.5867183751799137,0.564988064988065,0.5448099198099198,0.5260233708509571,0.5084892584892585
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999600191907885,0.9969186219186219,0.9778759528759529,0.9448252338877339,0.8955148587501529,0.8474820974820975,0.8028777765619871,0.7627338877338877,0.7264132264132264,0.6933944433944434,0.6632468588990328,0.6356115731115731,0.6101871101871101,0.5867183751799137,0.564988064988065,0.5448099198099198,0.5260233708509571,0.5084892584892585
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997801055493363,0.9969000594000594,0.980925155925156,0.9437532484407485,0.8958511679099914,0.8473232848232848,0.8028777765619871,0.7627338877338877,0.7264132264132264,0.6933944433944434,0.6632468588990328,0.6356115731115731,0.6101871101871101,0.5867183751799137,0.564988064988065,0.5448099198099198,0.5260233708509571,0.5084892584892585
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996001919078842,0.9976982476982477,0.978950103950104,0.9434446465696466,0.8953314173902409,0.8474820974820975,0.8028777765619871,0.7627338877338877,0.7264132264132264,0.6933944433944434,0.6632468588990328,0.6356115731115731,0.6101871101871101,0.5867183751799137,0.564988064988065,0.5448099198099198,0.5260233708509571,0.5084892584892585
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998600671677594,0.9954150579150579,0.9803707553707554,0.9463357588357588,0.8959887489299254,0.8474532224532224,0.8028777765619871,0.7627338877338877,0.7264132264132264,0.6933944433944434,0.6632468588990328,0.6356115731115731,0.6101871101871101,0.5867183751799137,0.564988064988065,0.5448099198099198,0.5260233708509571,0.5084892584892585
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996201823124901,0.9977910602910602,0.9824497574497575,0.9458972193347194,0.8951938363703069,0.8472655347655348,0.8028777765619871,0.7627338877338877,0.7264132264132264,0.6933944433944434,0.6632468588990328,0.6356115731115731,0.6101871101871101,0.5867183751799137,0.564988064988065,0.5448099198099198,0.5260233708509571,0.5084892584892585
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.1253031878031878,0.07722881252293017,0.03531055093555094,0.009043659043659044,0.000891000891000891,0.00033983687829841673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12583737583737584,0.07638803962333374,0.034660862785862785,0.009286209286209286,0.0023017523017523018,0.00015992323684631377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12546200046200046,0.0771370918429742,0.03464462058212058,0.009407484407484408,0.001744876744876745,0.00011994242763473533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12553418803418803,0.07643389996331172,0.03360511954261954,0.00913028413028413,0.0013365013365013365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.1713808950651056,0.12556306306306306,0.07585300232359056,0.03349142411642412,0.011815661815661816,0.0019490644490644492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.1253031878031878,0.07721352574293751,0.03537551975051975,0.00913028413028413,0.0016891891891891893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.1256063756063756,0.07634217928335575,0.034498440748440745,0.008385308385308385,0.0013921888921888921,1.999040460578922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12547643797643798,0.07672434878317232,0.03479080041580042,0.008627858627858628,0.0005568755568755569,0.00021989445066368144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.1253031878031878,0.07706065794301088,0.03147739085239085,0.009060984060984061,0.000891000891000891,0.00011994242763473533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12576518826518826,0.0765256206432677,0.03376754158004158,0.010689535689535689,0.0016706266706266707,0.0004397889013273629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12538981288981288,0.07695365048306224,0.03380002598752599,0.009355509355509356,0.0015592515592515593,1.999040460578922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12549087549087548,0.07663262810321633,0.03420608108108108,0.011157311157311157,0.0020233145233145232,0.00029985606908683834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.1256208131208131,0.07634217928335575,0.03521309771309771,0.009823284823284824,0.0018191268191268192,0.00011994242763473533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12528875028875028,0.07753454812278342,0.03677234927234927,0.009823284823284824,0.000594000594000594,5.9971213817367666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12556306306306306,0.07672434878317232,0.03328027546777547,0.010135135135135136,0.0010023760023760023,0.0002598752598752599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12528875028875028,0.07634217928335575,0.03665865384615385,0.009164934164934165,0.002208939708939709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12541868791868793,0.07635746606334842,0.03380002598752599,0.010308385308385308,0.0018005643005643006,0.00021989445066368144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12554862554862556,0.07570013452366393,0.035651637214137215,0.010637560637560637,0.0024316899316899317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12536093786093785,0.0775804084627614,0.03431977650727651,0.0075537075537075535,0.0016335016335016334,3.998080921157844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.4920863791831534,0.47515592515592514,0.45705785360957774,0.4376670626670627,0.41683991683991684,0.3944106828722213,0.3701871101871102,0.34394490644490644,0.31542077194251106,0.2843035343035343,0.2502227502227502,0.21273388773388774,0.17129882919356604,0.12553418803418803,0.07562370062370062,0.032370712058212056,0.008021483021483021,0.002598752598752599,0.00029985606908683834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_interview_given_application,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534,0.4920863791831534
pct_of_app_match_via_signal_given_matched,0.0,0.9981804003119313,0.9934980494148244,0.9911504424778761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9940213153106316,0.9927121290994274,0.9932326913066112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9953222453222453,0.9955740692527988,0.9934980494148244,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973985431841832,0.9885476314419573,0.99140848737308,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997920997920998,0.9908830424589737,0.9919081179848603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971361624576933,0.9945383615084525,0.9901093180635085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9973998959958398,0.9898490369599167,0.991401771756123,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981804003119313,0.9947903099765564,0.9934895833333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976568601926582,0.9934878874706955,0.99140625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9992201715622563,0.9932362122788762,0.9916623241271496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9987002859370938,0.9927159209157128,0.9940135346173867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9960978147762747,0.9924538121259433,0.9942738157209786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
