Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_application,0.9290267965386062,0.9297165670331508,0.9290372476067054,0.9273964299151374,0.9293716817858785,0.9287864219723255,0.9279294343881944,0.9291835625600936,0.92960160528406,0.9289849922662096,0.9274277831194349,0.9275636470047239,0.9288073241085238,0.9294134860582751,0.9280234940010869,0.9282534174992684,0.9282429664311692
pct_interview_given_application,0.9287237155637306,0.9291835625600936,0.9290372476067054,0.928880481585218,0.9297270181012499,0.9292358179005894,0.9294970946030684,0.9285042431336482,0.9268007190334853,0.9294134860582751,0.929800175577944,0.9297374691693491,0.9295807031478617,0.9287341666318297,0.9281593578863759,0.9279607875924919,0.9282116132268717
pct_interview_given_application,0.930322728982902,0.9276577066176164,0.9293507796496802,0.9292567200367877,0.9285355963379457,0.928817775176623,0.9289327369257138,0.9291208561514986,0.9273023703022449,0.9284728899293507,0.9273650767108399,0.9289327369257138,0.9283788303164583,0.9289431879938129,0.9285983027465406,0.9278667279795996,0.9281802600225743
pct_of_app_match_via_signal_given_matched,0.0,0.9344457687723481,0.9465421303656598,0.9634267541244286,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9366560762509929,0.9497317703159149,0.9616530896085833,1.0,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9334789515488483,0.9543016093781045,0.9582836710369488,1.0,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9358490566037736,0.9521160341744487,0.957878005165905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9348560079443893,0.9481525625744934,0.9600397614314116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.935253227408143,0.94831013916501,0.9618517782634611,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9372268573698848,0.9485191810773206,0.9622191290515013,1.0,1.0,1.0,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9346703733121525,0.9526744879697753,0.9566686543430729,1.0,1.0,0.9996028594122319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9334789515488483,0.9485294117647058,0.9582753824756607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9366560762509929,0.9546989866878601,0.9618669314796425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.932657926102503,0.9479539133889551,0.9577045274027005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9366560762509929,0.9461232604373757,0.9590457256461232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9306852035749752,0.9493243243243243,0.9584410419566515,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9344718030182685,0.954310687326182,0.9632279864838005,0.999801429706116,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9394240317775571,0.952712100139082,0.9628452215378502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9330818109610802,0.9493243243243243,0.9612326043737575,1.0,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9306989674344718,0.9439809296781884,0.9649960222752586,0.9996028594122319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9354518371400199,0.9495431068732618,0.9598089932351771,1.0,1.0,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9298768375049662,0.9459674215335717,0.9632571996027806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9350675138999206,0.9519268970997219,0.9634630659253376,0.999801429706116,0.999801429706116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
