Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_application,0.8465989779061567,0.8467052447518669,0.8463381411030498,0.8464927110604465,0.8468501540869263,0.8466569416401805,0.8461932317679904,0.8466955841295296,0.8467825297305652,0.8465216929274584,0.8468308328422517,0.8466762628848551,0.8464347473264228,0.8468791359539382,0.8467438872412161,0.8469177784432873,0.8463864442147363
pct_interview_given_application,0.8468501540869263,0.8465603354168075,0.8468308328422517,0.8465506747944702,0.8465893172838195,0.8469274390656246,0.8465699960391448,0.8469660815549738,0.8464733898157719,0.846840493464589,0.8468501540869263,0.8467245659965414,0.8468887965762755,0.8464637291934346,0.846541014172133,0.8470143846666602,0.8464347473264228
pct_interview_given_application,0.8468018509752399,0.8469370996879619,0.846840493464589,0.8464733898157719,0.8467825297305652,0.8467052447518669,0.8466666022625178,0.8466472810178431,0.8464540685710974,0.8466762628848551,0.8469660815549738,0.8468887965762755,0.8462511955020142,0.8467245659965414,0.84690811782095,0.8466279597731686,0.8464347473264228
pct_interview_given_application,0.8464637291934346,0.8465893172838195,0.8465796566614822,0.8468308328422517,0.8466859235071923,0.8466569416401805,0.8467535478635534,0.8467245659965414,0.8466182991508313,0.8462994986137007,0.8467921903529025,0.8468598147092635,0.8465893172838195,0.8464637291934346,0.8469177784432873,0.8465506747944702,0.8467342266188788
pct_interview_given_application,0.8467438872412161,0.8467342266188788,0.8466666022625178,0.8465796566614822,0.8470143846666602,0.8468598147092635,0.8465506747944702,0.84690811782095,0.8468984571986128,0.846376783592399,0.8467825297305652,0.8468018509752399,0.8467728691082279,0.8467728691082279,0.8467825297305652,0.8468598147092635,0.8465699960391448
pct_interview_given_application,0.8468018509752399,0.8465506747944702,0.8464444079487601,0.8466859235071923,0.8467342266188788,0.8468694753316008,0.8464540685710974,0.8467438872412161,0.8467052447518669,0.846840493464589,0.8466376203955058,0.8468598147092635,0.8468501540869263,0.8464347473264228,0.8468501540869263,0.8466569416401805,0.8467632084858907
pct_interview_given_application,0.8464637291934346,0.8465603354168075,0.8464154260817481,0.8469660815549738,0.8467728691082279,0.8467535478635534,0.8467632084858907,0.8468115115975772,0.8466472810178431,0.8464927110604465,0.8466762628848551,0.8468115115975772,0.8463284804807125,0.8464250867040854,0.8466859235071923,0.8466472810178431,0.8465506747944702
pct_of_app_match_via_signal_given_matched,0.0,0.9708881578947368,0.9716779186563478,0.9794103113160929,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.975328947368421,0.9741521238063879,0.9807502467917077,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998352824905288
pct_of_app_match_via_signal_given_matched,0.0,0.9774596906877262,0.9734892145562325,0.9810761889090012,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9774708107219208,0.974764967837704,0.9777850913279579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.974962938560369,0.9752842313395946,0.9843569899555409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9741606319947334,0.9728350345735923,0.9774337012024378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9738185410834843,0.9746335035414264,0.9794001318391562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998349834983499
pct_of_app_match_via_signal_given_matched,0.0,0.9769509384260784,0.9733245512926066,0.9794001318391562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998351195383347
pct_of_app_match_via_signal_given_matched,0.0,0.9726748971193415,0.9710383412868192,0.9788987800857237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9768015794669299,0.9810543657331137,0.9803953871499176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998350107243029
pct_of_app_match_via_signal_given_matched,0.0,0.9796153213874733,0.975328947368421,0.9789092107431208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9754772876892692,0.9731731402238315,0.9794238683127572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.974173383780227,0.9719980233898864,0.9832043471101597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9736842105263158,0.9746585486259668,0.9802436615080672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9754409098401187,0.9739617666446935,0.980566534914361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9736495388669302,0.9759670781893004,0.979897841489537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9728663048840651,0.976939548674024,0.9775984187119091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9720256705611321,0.9727108334703272,0.9782572887497941,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9761434682461336,0.9739617666446935,0.9794001318391562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998348199537496
pct_of_app_match_via_signal_given_matched,0.0,0.9759749876583841,0.9749753045768851,0.9808990614193973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998351467194198
