Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9948394068112378,0.9529342723004695,0.8751981586488629,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945878977569118,0.9524815560026828,0.8751981586488629,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971029883001714,0.9516431924882629,0.8746875190537162,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998847250167673,0.996115582383188,0.95371395036888,0.8750457289189684,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999371227364185,0.9960503763320665,0.9537894030851777,0.8750685933784526,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99493255831284,0.9519785378940309,0.8750533504054631,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999371227364185,0.9947276250093151,0.9530097250167673,0.875,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9935352857888069,0.9538648558014755,0.8750076214864947,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9953890006706908,0.9531270959087861,0.8752286445948417,0.8024186787391012,0.7406941649899397,0.6877874389192297,0.6419349429912811,0.6018140090543259,0.5664131849923068,0.5349457858260676,0.5067907444668008,0.48145120724346074,0.45852495927948644,0.4376829156758734,0.4186532236899659,0.4012093393695506,0.3851609657947686,0.37034708249496984,0.35663052388404504,0.34389371945961483,0.33203531534031777,0.32096747149564053
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.028060725463894477,0.004702125798267868,4.191817572099262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.0652280348759222,0.027879080035770176,0.004556323447933981,9.145783793671118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06523474178403756,0.028123602727475966,0.004082465809348847,0.00018672641912078532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06517102615694165,0.027889559579700424,0.0042319132184410815,0.0001219437839156149,1.9961036057615536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.0280362731947239,0.005456652961245735,0.00016386195963660752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.028123602727475966,0.004432391450150177,9.907932443143711e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06520120724346076,0.027802230046948356,0.004333974863674803,0.0002019693921102372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516431924882629,0.027872093673150012,0.004107981220657277,0.0001905371623681483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.0651945003353454,0.028193466353677622,0.004140786749482402,6.478263520517042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516431924882629,0.027512295998211492,0.004432391450150177,0.00015242972989451862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06519114688128773,0.028144561815336464,0.00396217887032339,0.0001333760136577038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.028144561815336464,0.004333974863674803,8.383635144198524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.028238877710708696,0.004530808036625551,8.383635144198524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.027295718756986363,0.004895313912460269,0.00033915614901530397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06519785378940308,0.02766599597585513,0.003994984399148515,0.00016005121638924455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.0651810865191147,0.02769044824502571,0.00396217887032339,0.00014861898664715565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.028109630002235635,0.0047495115621263816,0.00015624047314188159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.0651810865191147,0.028186479991057455,0.004301169334849678,0.00018291567587342235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.028633607198748044,0.003929373341498265,0.00017910493262605939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2917886104505823,0.26965700452716296,0.24609755306029726,0.2209674714956405,0.19410428085755915,0.16532229088818626,0.1344083016618228,0.10111631326420059,0.06516096579476861,0.027938464118041583,0.0042501385122328175,6.859337845253338e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_interview_given_application,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823,0.2917886104505823
pct_of_app_match_via_signal_given_matched,0.0,0.992973708068903,0.9972798367902074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9929625425652667,0.995579734784087,0.9989810936261746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931864637746991,0.9947934352009055,0.9995471014492754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9946748243825062,0.9930846842761591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9935374149659864,0.9950130341153802,0.9988681380871534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9948927477017364,0.9962614704882746,0.9993207290841164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9922771152754117,0.9967142533423975,0.9986417657045841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9916080743932865,0.9958073654390935,0.999660441426146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9885357548240635,0.9952434881087203,0.9998868138087154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9931949642735625,0.9962589275592336,0.999660441426146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9928539019963702,0.9954679356446862,0.9996604029884537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9887742374418869,0.9958106884057971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
