Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_interview_given_application,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193,0.1155030018590193
pct_of_app_match_via_signal_given_matched,0.0,0.9965772960638904,0.9997224920216456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977365964068468,1.0,0.999728555917481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970123772940674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9975811041548094,0.9998618593728416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964539007092199,0.9998608211551844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.996742209631728,0.9995848325491281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9964564138908576,0.9998615725359912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9967361998013339,0.9998614574674425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970123772940674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9960255500354862,0.9998619356620185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9970051340559042,0.9997222607971115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9963162368943044,0.9998606660164414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.995613414461582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997155454416157,0.9998613422074321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971655328798186,0.9998609759488392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9971671388101983,1.0,0.9997265518184304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9968776610843032,0.9998614190687362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978738483345145,0.9998613229787824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9966116052520119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
