Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.96848473624101,0.8485838635852526,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998147976664506,0.9743186097478161,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9994258727659968,0.9727289563848505,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.97104670185511,0.8486235497995847,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999703676266321,0.9693798808531654,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999814797666451,0.9718646788282865,0.8485574061090313,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999073988332253,0.9714942741611877,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9714325400500047,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9734234651356607,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999629595332902,0.970336759576504,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9728678581350125,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9723122511343643,0.848650007275806,0.7425687563663302,0.6600611167700713,0.5940550050930642,0.5400500046300584,0.4950458375775535,0.4569653885331263,0.424325003637903,0.3960366700620428,0.3712843781831651,0.3494441206429789,0.33003055838503564,0.31266052899634955,0.2970275025465321,0.282883335758602,0.2700250023150292,0.2582847848230714,0.24752291878877675,0.23762200203722567,0.22848269426656315,0.22002037225669044,0.2121625018189515,0.20484655348036696,0.1980183350310214,0.19163064680421424
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.004373624338435895,6.296879340679692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.004683482088797396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.0045410187552978555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483861674434876,0.004352254838410964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.0037930862544252675,3.7040466709880545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03485233543572279,0.004227599421598866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.004191983588223981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03489349150984487,0.0037645935877253594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.004986216672483919,1.8520233354940272e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03486948379994032,0.003639938170913261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03494150692965398,0.004006781254674578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.004394993838460826,7.408093341976109e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03489006183700137,0.0047796448389095855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483861674434876,0.004206229921573935,2.5928326696916383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03485233543572279,0.004291707921673659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.004305954255023613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.003846510004487595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03484204641719226,0.0045588266719852975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.003974727004637181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.18564218909158256,0.1593725822880852,0.13135166836435472,0.10139827761829799,0.06930535896180863,0.03483518707150525,0.004102944004786768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_interview_given_application,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256,0.18564218909158256
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9987373737373737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997194163860831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
