Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9911372055637101,0.88322732461965,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9915705598658,0.8830991822184945,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9912909764450968,0.8833088697840218,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9900887677360732,0.8834719601127653,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.989263996644999,0.8834137135667854,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9916684140630461,0.8828778453437711,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9919060599706437,0.8833438177116097,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9908995596561124,0.8832040260012581,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9909275179981827,0.8836699983690968,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9922275809044524,0.8836117518231169,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9899489760257216,0.8834370121851775,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9909135388271475,0.8833554670208057,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9924372684699797,0.883553505277137,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9904662053540225,0.8835185573495492,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9903823303278115,0.8831341301460823,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9909834346823233,0.8831108315276904,0.758230236946949,0.6634514573285805,0.5897346287365159,0.5307611658628644,0.4825101507844221,0.44230097155238696,0.408277819894511,0.3791151184734745,0.35384077724190954,0.33172572866429023,0.31221245050756724,0.29486731436825797,0.2793479820330865,0.2653805829314322,0.2527434123156497,0.24125507539221105,0.23076572428820188,0.22115048577619348,0.21230446634514574,0.2041389099472555,0.19657820957883865,0.18955755923673726,0.18302109167684977,0.17692038862095477,0.1712132793106014,0.16586286433214512,0.1608367169281407
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012292029703328248,0.00035447183696292526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.0436010344586566,0.012352284750893582,0.00020219872390138695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.0122293644538603,0.00021967268769533394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012019676888332935,0.00017973219902345504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012135366579658378,0.0002945611039551069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012060650320677362,0.00032202018991702363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012108854358729632,0.0002770871401611599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012316131722354382,0.00024213921257326584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.01245833363460857,0.000254620615283228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.01204377890735907,0.00036944952021487985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012002805475014642,0.0002695982985351826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012176340012002806,0.00029955366503909176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.01217151960819758,0.0001997024433593945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.011947370831254535,0.00021218384606935665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012340233741380515,0.00024962805419924313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012173929810100192,0.0002671020179931901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.011911217802715333,0.00022466524877931882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.01225105627098382,0.0002321540904052961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.0122655174823995,0.00031453134829104634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.15610622525378362,0.1305336866251104,0.1033628643321451,0.07443908576221431,0.04358705528762145,0.012161878800587125,0.0003195239093750312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
pct_interview_given_application,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362,0.15610622525378362
