Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
pct_interview_given_signal,0.0,1.0,0.8782401902497028,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,0.9996432818073722,0.879013079667063,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,0.9997621878715814,0.8805588585017836,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.887217598097503,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,0.9995243757431629,0.8793103448275862,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8803210463733651,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8795481569560047,0.6062227506936188,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8796076099881094,0.6062227506936188,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8841260404280619,0.6061038446294095,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8799048751486326,0.6062227506936188,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8808561236623068,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8784780023781212,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8788941736028537,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8815101070154577,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,0.9998810939357907,0.8803210463733651,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8818668252080856,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8828180737217598,0.6059849385652002,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_signal,0.0,1.0,0.8800832342449465,0.6062623860483551,0.45469678953626635,0.3637574316290131,0.30313119302417757,0.2598267368778665,0.22734839476813318,0.20208746201611838,0.18187871581450654,0.16534428710409685,0.15156559651208878,0.13990670447269735,0.12991336843893325,0.12125247720967103,0.11367419738406659,0.1069874798908862,0.10104373100805919,0.09572563990237186,0.09093935790725327,0.08660891229262216,0.08267214355204842,0.07907770252804633,0.07578279825604439,0.07275148632580261,0.06995335223634867,0.06736248733870613,0.06495668421946663,0.06271679855672639,0.060626238604835514,0.0586705534885505,0.056837098692033294,0.05511476236803228,0.0534937399454431,0.0519653473755733,0.050521865504029595
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0016936079956293988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.021550159584454595,0.0017032490278625831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0016839669633962142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.021556417798360348,0.001642189157052415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.021553288691407473,0.0015586335443648167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0011987016743259312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.021559546905313223,0.0016261207699971077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0015714882540090625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0016132660603528617,3.3029462280354074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0016100523829418003,3.3029462280354074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.001365812899701128,1.321178491214163e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0015939839958864928,3.3029462280354074e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0015425651573095093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0016711122537519684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.001648616511874538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0015072147057878331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.021550159584454595,0.0015714882540090625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0014879326413214642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0014365138027444804,2.3120623596247854e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.04663556815756578,0.02154703047750172,0.0015843429636533085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
pct_interview_given_application,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578,0.04663556815756578
