Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
pct_interview_given_signal,0.0,1.0,0.9997243052492281,0.9593074547860608,0.7878253198059109,0.6330392589325099,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9999448610498456,0.9600058814880165,0.787687472430525,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9994486104984561,0.956771063078959,0.7866122629025143,0.6330392589325099,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,1.0,0.9630569033965594,0.7878528892809881,0.6329289810322012,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9996140273489192,0.9559255991765917,0.7873842082046758,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9996140273489192,0.9565505072783415,0.7874393471548302,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9997243052492281,0.9594544919864726,0.7884869872077636,0.6330172033524482,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9998345831495369,0.9559991177767976,0.7870533745037495,0.6329730921923247,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9999448610498456,0.957763564181738,0.7871912218791354,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9998897220996912,0.9582046757829731,0.7880734450816056,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9998345831495369,0.9609616232906926,0.7878528892809881,0.6330172033524482,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9998897220996912,0.9573959711807087,0.7877977503308337,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,1.0,0.958241435083076,0.7886248345831496,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9998345831495369,0.9602631965887369,0.7874393471548302,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9997794441993825,0.9582046757829731,0.787687472430525,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,0.9996140273489192,0.9577268048816351,0.7879631671812969,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_signal,0.0,1.0,1.0,0.9557050433759742,0.7875771945302161,0.6330833700926335,0.5275694750771945,0.4522024072090239,0.3956771063078959,0.35171298338479634,0.31654168504631675,0.2877651682239243,0.26378473753859727,0.2434936038817821,0.22610120360451194,0.21102779003087782,0.19783855315394794,0.18620099120371572,0.17585649169239817,0.16660088686648247,0.15827084252315837,0.15073413573634128,0.14388258411196214,0.13762681958535508,0.13189236876929863,0.1266166740185267,0.12174680194089105,0.11723766112826545,0.11305060180225597,0.10915230518838508,0.10551389501543891,0.10211022098268281,0.09891927657697397,0.0959217227413081,0.09310049560185786,0.09044048144180478
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.032378816840660685,0.008535509483899426,0.00038921611873686394,1.3367018219245832e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03238800666568642,0.008264540928855,0.0005189548249824853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03239413321570357,0.008081794694057596,0.0004411116012351125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03238800666568642,0.008214128174428131,0.0004151638599859882,6.683509109622916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03237575356565211,0.008154263028546223,0.0004313811982666909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03240332304072931,0.008431533177894007,0.0005578764368561717,6.683509109622916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03237269029064353,0.007892746864956834,0.00041192039232984767,2.3392281883680208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03239413321570357,0.008504001512382633,0.00046705934248423675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03239413321570357,0.008450437960804084,0.0004605724071719557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03238800666568642,0.008201524985821412,0.00033732063623861545,1.0025263664434374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03238188011566927,0.008497699918079273,0.0005059809543579232,1.670877277405729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03237575356565211,0.008346461654798664,0.0004897636160772204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.032378816840660685,0.008308652088978512,0.0003859726510807234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03238188011566927,0.008072342302602559,0.00041192039232984767,1.0025263664434374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.032378816840660685,0.008377969626315459,0.00041840732764212874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03237269029064353,0.008305501291826832,0.0003211032979579128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03238188011566927,0.008132207448484467,0.0004605724071719557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.032384943390677844,0.008308652088978512,0.0004313811982666909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03239413321570357,0.008349612451950343,0.00039894652170528554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.08330044343324124,0.05852477974224776,0.03237269029064353,0.008522906295292709,0.000444355068891253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
pct_interview_given_application,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124,0.08330044343324124
