Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_interview_given_application,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576,0.7043074257815576
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9941834451901566,0.9931445603576751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9932925920405425,0.9925439904563078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.991200596569724,0.9940405244338498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9903115218363392,0.9928486293206198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.99448419797257,0.9926865671641791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9941895113230036,0.9938878950506858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9941843125559201,0.9946316731285416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9946316731285416,0.9932915921288015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9916430383524847,0.9950782997762864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9934406678592725,0.9917959427207638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.994927644338356,0.9949261304282943,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9947870122132857,0.994335122242099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9916579770594369,0.994188645507376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9913471579889601,0.9941921072226358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9944915885067739,0.9929997021149836,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9929934406678592,0.9946372709667809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9937397525711731,0.9925495455222768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9909023117076808,0.9938851603281134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9929892601431981,0.9934387116015508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9928454315099121,0.9934396898762486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
