Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_interview_given_application,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508,0.5733815532984508
pct_of_app_match_via_signal_given_matched,0.0,0.9903675538656527,0.9979721166032953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.988212927756654,0.9983523447401774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9875792141951838,0.9993662864385298,0.9998732572877059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9901140684410646,0.9996197718631179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9906210392902408,0.9975918884664132,0.9996197718631179,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9893536121673003,0.9989860583016477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9889733840304182,0.9968314321926489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.991254752851711,0.9980988593155894,0.9993662864385298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9897338403041825,0.9992395437262357,0.9998732572877059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9871989860583017,0.9994930291508238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9910012674271229,0.9992395437262357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9897338403041825,0.9987325728770595,0.9998732572877059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9902408111533587,0.9983523447401774,0.9997465145754119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9910012674271229,0.9991128010139417,0.9998732572877059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9915082382762991,0.9993662864385298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9898605830164765,0.9991128010139417,0.9997465145754119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9930291508238276,0.9992395437262357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9892268694550064,0.9989860583016477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9897338403041825,0.9986058301647656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9937896070975919,0.9982256020278834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
