Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.0846513605442177,0.03693121693121693,0.011289277615808228,0.002703645560788418,7.558578987150416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.30147932188748516,0.2665532879818594,0.22795082945458886,0.18505920886873267,0.13712151527277577,0.08399943310657597,0.03706727135298564,0.012050534499514091,0.00333158904587476,0.0002456538170823885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_interview_given_application,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516,0.30147932188748516
pct_of_app_match_via_signal_given_matched,0.0,0.9965616045845272,0.9994269340974212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965616045845272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977077363896848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997134670487106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988538681948425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977077363896848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994269340974212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.994269340974212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9977077363896848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9925501432664756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994269340974212,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988538681948425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9965616045845272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982808022922636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997134670487106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982808022922636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9925501432664756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9982808022922636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988538681948425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.997134670487106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
