Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
pct_interview_given_nosignal,0.32777688363644725,0.29722128743810394,0.26375563445896605,0.22694341618191433,0.1862562275599098,0.14104824020212703,0.0905216660963698,0.034588180856689583,0.0014806980433632998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_interview_given_application,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725,0.32777688363644725
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
