Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.06137774794428595,0.015550707613134195,0.0004315201495936519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.061346282933378085,0.013268445488616658,0.0006113202119243401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.061283352911562346,0.013469821558427028,0.0006352935535684319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.0615455613357946,0.013995636851820776,0.0008630402991873038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.06176581641214969,0.013984449292386866,0.0009948936782298084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.06126237623762376,0.015114392795211725,0.0003356267830172848,1.2908722423741722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.061409212955193825,0.014487889466912793,0.00044350682041569776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.06120993455277731,0.012820943111260278,0.0004674801620597895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.0616504447054875,0.014029199530122504,0.0005034401745259272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.06130432958550092,0.014857078928231807,0.00041953347877160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.061639956368518205,0.016154835822565307,0.0008870136408313955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.061293841248531634,0.014129887565027689,0.0008510536283652579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.061629468031548916,0.013783073222576495,0.000527413516170019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.3990199697935895,0.37397913520165577,0.3467608367321625,0.3170681474927154,0.2845475830876066,0.24877496224198692,0.20923680235998623,0.1653055136022077,0.11620583793174931,0.0615455613357946,0.013715947865973037,0.0009709203365857167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_interview_given_application,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895,0.3990199697935895
pct_of_app_match_via_signal_given_matched,0.0,0.9998321866084914,0.9912546249579549,0.9900639946109802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998320174701831,0.9907391816804175,0.9915853248064624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996643732169828,0.9910729324574701,0.9876980114593866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998154052693405,0.9894046417759839,0.9882035726322885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991609330424568,0.9898836621143147,0.9905723905723905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999496475327291,0.9902373337821916,0.9885541154687763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991609330424568,0.9895605320761071,0.9892201448543035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996643732169828,0.9883916554508748,0.9882115190299764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9993287464339654,0.9909106211075577,0.9882194547290475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9986574928679308,0.9880229419703104,0.9888888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999496559825474,0.9888907591314593,0.9905819038008745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9989931196509482,0.989388580090955,0.9903991915108641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.998320738874895,0.9892128771279285,0.9893975092561427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996643168848607,0.9905596763317599,0.9919164701919838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998321866084914,0.9909182643794148,0.9892201448543035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999496559825474,0.9900806993947545,0.9920875420875421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999496475327291,0.9885502609866981,0.9887262325424869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.999496559825474,0.9905898168375064,0.9887300252312868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991605104096709,0.9878685762426285,0.9902340461357131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9991609330424568,0.987891019172553,0.9907376220949815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
