Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
pct_interview_given_application,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481
pct_interview_given_application,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481
pct_interview_given_application,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481
pct_interview_given_application,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481
pct_interview_given_application,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481
pct_interview_given_application,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481,0.5429892976390481
pct_of_app_match_via_signal_given_matched,0.0,0.9828696126568467,0.9941080196399346,0.9993453355155483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9833060556464812,0.9931260229132569,0.9993453355155483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9827605019094381,0.9924713584288052,0.9995635570103655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9865793780687397,0.9920349154391708,0.9992362247681397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9855973813420622,0.996290234588107,0.9992362247681397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9852700490998363,0.9947626841243863,0.9991271140207311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9867975995635571,0.991380250954719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.987012987012987,0.9944353518821604,0.9987997817785051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9830878341516639,0.9941080196399346,0.9997817785051828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9860338243316966,0.994544462629569,0.9996726677577742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9810147299509001,0.9921431689218682,0.9992362247681397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9855973813420622,0.9936715766503,0.9981451172940534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9885433715220949,0.992253136933988,0.9989088925259137,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9871249318057829,0.9935617634220865,0.9991271140207311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.985924713584288,0.9951991271140207,0.9998908892525914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9846153846153847,0.9951991271140207,0.9996726677577742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9840698308783415,0.9925804691762139,0.9987997817785051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9871249318057829,0.9935624659028914,0.9995635570103655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9886524822695035,0.9933442444080742,0.9996726677577742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9858156028368794,0.9942171303873432,0.9993453355155483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
