Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
reviews_per_program,727.0613718411553,727.0613718411553,727.0613718411553,727.0613718411553,727.0613718411553,727.0613718411553,727.0613718411553,725.9675090252707,684.8339350180505,460.0902527075812,240.0740072202166,208.00902527075812,223.71119133574007,242.35379061371842,260.99638989169677,279.6389891696751,298.2815884476534,316.9241877256318,335.5667870036101,354.2093862815884,372.8519855595668,391.4945848375451,410.13718411552344,428.7797833935018,447.42238267148014,466.06498194945846,484.70758122743683,503.35018050541515,521.9927797833935,540.6353790613719,559.2779783393502,577.9205776173285,596.5631768953068,615.2057761732852,633.8483754512636,652.4909747292419,671.1335740072202,689.7761732851985,708.4187725631768
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9976883230054222,0.9698876839659178,0.9028175832687839,0.8244049714808817,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974462625871418,0.970425596006541,0.9032920216886134,0.8249154989085276,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9974825716498839,0.9699629916516052,0.9027207591014718,0.8248538835293289,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999446719043931,0.9978456622773044,0.9717488596264738,0.9032339271882261,0.8245370044363073,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997567292796282,0.9729430243566572,0.9040569326103796,0.82473945496796,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9962601665375678,0.9714691453653499,0.9023528272656856,0.8248802901204141,0.7561806093467596,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9971920991479474,0.9688871675703589,0.9038632842757552,0.8246866417857898,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978335592563904,0.9698123762802306,0.902372192099148,0.8246250264065911,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972405112316034,0.9710603322144763,0.9040375677769171,0.824669037391733,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9972284082106894,0.9686612445132972,0.9035243996901626,0.8249419054996127,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999585039282948,0.9965748450813323,0.9716520354591617,0.9024883810999226,0.8247570593620167,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9978698683191325,0.9711356399001635,0.9034856700232378,0.8247130483768749,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999031758326878,0.9980151045701007,0.9703718048024786,0.9033404337722696,0.824554608830364,0.7561644719855409,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980877226955848,0.9723298046303468,0.9020817195972115,0.8248714879233857,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997010553834237,0.9709527498063517,0.9038148721920991,0.8246074220125343,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.998160340821069,0.9705762113779155,0.9026239349341596,0.8246602351947045,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9979787955073587,0.9719209914794733,0.9031564678543764,0.8248714879233857,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999170078565895,0.9978698683191325,0.9699199586883552,0.902420604182804,0.8245282022392789,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9973857474825717,0.9705116619330407,0.9033404337722696,0.8248450813323005,0.7561241285824942,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999446719043931,0.9972526142525174,0.9713292882347878,0.9034566227730442,0.8247922681501303,0.7561967467079783,0.6980277661919799,0.64816864003541,0.6049573973663827,0.5671475600309838,0.5337859388526905,0.5041311644719856,0.4775979452892495,0.453718048024787,0.43211242669027333,0.41247095274980633,0.39453743306503214,0.37809837335398916,0.36297443841982957,0.34901388309598996,0.3360874429813237,0.324084320017705,0.31290899863778415,0.3024786986831913,0.2927213213063142,0.2835737800154919,0.2749806351665376,0.2668929694263453,0.259267456014164,0.2520655822359928,0.24525299893231728,0.23879897264462474
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03525336698233428,0.011512393493415957,0.0015925906140655465,0.00021093836450149385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.035315834187051795,0.01135101988122902,0.0014289911589518952,1.0374017926302977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03530646410634417,0.011489801187709786,0.001625978257966292,3.4580059754343256e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06483588303640589,0.03521276329926788,0.010954040795249162,0.0014490237452923422,0.00015906827486997897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.035284600584693036,0.010595791376194165,0.0011652287721360078,7.953413743498948e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03562192349016766,0.011037955073586367,0.0017528513047891236,2.420604182804028e-05,7.172160541641564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.035381424752005196,0.011812548412083656,0.0012320040599374984,0.00010028217328759544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03521588665950376,0.011534985799122127,0.0017461737760089747,0.00012448821511563572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03536893131106169,0.011160599018848439,0.001171906300916157,0.0001071981852384641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.035372054671297566,0.01188032532920217,0.0013488608135901066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06483285728117738,0.03554071612403488,0.01098308804544281,0.0017061086033280804,7.261812548412083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03520651657879613,0.011138006713142266,0.0013622158711504046,8.990815536129247e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.0648449603020914,0.03516903625596562,0.011367157242447716,0.0014122973370015225,0.00015215226291911033,1.4344321083283129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03515029609455036,0.010779757294087271,0.0018463367077112102,2.7664047803474603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03542827515554334,0.011192873741285825,0.0012486978818878709,0.00013140422706650438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.035131555933135106,0.01130583526981668,0.001659365901867037,0.00011065619121389841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03517840633667325,0.010902401239349341,0.0014757338604129383,2.7664047803474603e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06484193454686289,0.03520651657879613,0.01150271107668474,0.001729479954058602,0.0001625262808454133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06482378001549187,0.03533145098823118,0.011325200103279112,0.0014122973370015225,3.803806572977758e-05,3.2274722437387036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.23267592206399332,0.21248318317094053,0.19119894487826325,0.16873224890265945,0.14498174172844971,0.11983414589693352,0.09316245334835575,0.06483588303640589,0.03536580795082581,0.01107991221275497,0.0013722321643206282,5.878610158238353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
pct_interview_given_application,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332,0.23267592206399332
