Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999496981891348,0.996135906347174,0.9634683098591549,0.9007248619924676,0.836776612053272,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99596823364429,0.9635521462105969,0.9005958829902492,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994908847021523,0.9622736418511066,0.9001638033328174,0.8367826003640892,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999916163648558,0.9956024022925432,0.9644743460764588,0.9002992312851468,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999958081824279,0.9955033229681117,0.9627766599597586,0.9006345766909147,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998993963782696,0.9962121212121212,0.9620919964229824,0.9002153949337048,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999958081824279,0.9956557526980062,0.9627207690587972,0.9005120466388072,0.836776612053272,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999161636485581,0.9959072617523321,0.9632237871674492,0.9006732703915803,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9961206633741845,0.9645511960652806,0.9006023319403601,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999329309188464,0.9954957014816169,0.9638246143527833,0.9005055976886963,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999664654594232,0.9952137064813121,0.9617915828303152,0.9002282928339267,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999245472837022,0.996135906347174,0.9640691370444892,0.9008151472940206,0.8367885886749066,0.7810026827632461,0.7321900150905433,0.6891200142028643,0.6508355689693718,0.6165810653394048,0.5857520120724347,0.5578590591166044,0.5325018291567587,0.5093495757151605,0.48812667672702886,0.46860160965794767,0.4505784708249497,0.4338903793129145,0.4183942943374533,0.4039669048775411,0.39050134138162307,0.37790452391769974,0.36609500754527163
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07456696701950835,0.03440720078044022,0.007577209287470857,0.00044852448021462106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07457425713702505,0.03451009084811902,0.006926479511992591,0.00048205902079141515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07460706266585017,0.0345634412535821,0.007102136629299607,0.0007377598926894701,8.824879099156342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07457061207826671,0.03484924699713432,0.0063396250518986935,0.0002221663313212609,1.3237318648734512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07458883737205843,0.034323364428998235,0.007205934016799208,0.0006748826291079812,8.824879099156342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07464715831219199,0.03421666361807207,0.007657053431701319,0.00043594902749832326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.0747091243110839,0.035074080848728734,0.008515377982178787,0.00043175720992622403,4.4124395495781706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07459612748957513,0.03500929821352357,0.007046245728338283,0.0003101945003353454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07458883737205843,0.034433875983171755,0.007305739197087285,0.00028085177733065057,8.824879099156342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07456696701950835,0.034517712334613745,0.007257832710549008,0.00036468812877263584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07456696701950835,0.0350474056459972,0.007988406630257737,0.0006455399061032864,4.412439549578171e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07457061207826671,0.034700628010487164,0.006730861358627958,0.0005575117370892019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07458519231330009,0.034750167672702885,0.007700967711028074,0.00033953722334004025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07461070772460852,0.034395768550698126,0.008092204017757338,0.0006120053655264923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07458519231330009,0.03467395280775563,0.007732905368720258,0.00041918175720992624,8.824879099156342e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07460341760709183,0.03454819828059265,0.0074454664494905945,0.00031438631790744467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07456696701950835,0.03444149746966648,0.006686947079301204,0.00036049631120053656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07459612748957513,0.034753978415950244,0.007102136629299607,0.00042337357478202547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07458154725454175,0.034894975916102675,0.008263868927852832,0.0006036217303822937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.35500121943783913,0.33484500754527163,0.3133883948854417,0.2905013413816231,0.2660358703947825,0.2398228657660247,0.2116681570906923,0.18134770159418045,0.1486016096579477,0.11312667672702884,0.07459977254833348,0.034433875983171755,0.006962409376896298,0.0002221663313212609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_interview_given_application,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913,0.35500121943783913
pct_of_app_match_via_signal_given_matched,0.0,0.9670267731329263,0.9629281144147535,0.9783773620381686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9680361004042494,0.9580426173863851,0.9772919208032279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
