Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
pct_interview_given_signal,0.0,1.0,1.0,0.9996619337390128,0.9748140635564571,0.8563894523326572,0.7194895199459094,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,1.0,0.973842123056119,0.8542934415145369,0.7197994140184809,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9991548343475322,0.9751943881000676,0.8578093306288033,0.719376831192247,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9996619337390128,0.9737998647734956,0.8572684246112238,0.7197994140184809,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9999436556231688,0.973842123056119,0.8556457065584855,0.7195458643227406,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9996055893621817,0.9765466531440162,0.8561528059499662,0.719376831192247,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9999436556231688,0.9760395537525355,0.8570655848546315,0.7197994140184809,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.999718278115844,0.9762508451656524,0.8554428668018932,0.7197994140184809,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9999436556231688,0.9715179175118324,0.8557133198106829,0.7196867252648186,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9999436556231688,0.9725321162947937,0.8553076402974983,0.7197148974532341,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9998873112463376,0.9776876267748479,0.8575726842461122,0.7195740365111561,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.999718278115844,0.9724898580121704,0.8555104800540906,0.7196022086995718,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9997746224926752,0.9727434077079108,0.8565246788370521,0.7197430696416498,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_signal,0.0,1.0,1.0,0.9999436556231688,0.9747295469912103,0.8569641649763353,0.7197712418300654,0.6169709263015551,0.5398495605138607,0.4798662760123206,0.43187964841108856,0.3926178621918987,0.35989970700924045,0.3322151141623758,0.3084854631507776,0.2879197656073924,0.26992478025693034,0.2540468520065227,0.2399331380061603,0.22730507811109926,0.21593982420554428,0.2056569754338517,0.19630893109594935,0.18777376017873415,0.17994985350462023,0.17275185936443543,0.1661075570811879,0.1599554253374402,0.1542427315753888,0.14892401669347882,0.1439598828036962,0.1393160156164802,0.13496239012846517
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04397678611674555,0.014991490056188944,0.00144281850671303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04397115167906243,0.014496048121983632,0.0019016227180527383,8.138632208949991e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04399932386747803,0.01467090998111492,0.001140973630831643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04398242055442867,0.01451936303653447,0.0010624939631024824,1.2520972629153833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.044010592742844266,0.014105523303257093,0.001352265043948614,1.878145894373075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04398242055442867,0.014455247021519665,0.0016722206123828843,1.878145894373075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.043993689429794904,0.014466904478795084,0.0013160436588428475,6.886534946034608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04395988280369619,0.014600965237462404,0.0016903313049357674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04404439936894298,0.0144144459210557,0.0010624939631024824,9.390729471865375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.043993689429794904,0.014606793966100115,0.0011590843233845263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04396551724137931,0.014600965237462404,0.0014488554042306578,5.634437683119225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04399932386747803,0.014227926604648994,0.0013583019414662417,9.390729471865375e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04396551724137931,0.014297871348301508,0.0011953057084902927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04398805499211179,0.014268727705112961,0.0014850767893364242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04396551724137931,0.01492154531253643,0.0014367816091954023,2.5041945258307666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04396551724137931,0.0147816558252314,0.001509224379406935,1.878145894373075e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04397115167906243,0.014070550931430836,0.0011047522457258766,5.008389051661533e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04398805499211179,0.01478748455386911,0.0014730029943011687,4.3823404202038414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04398242055442867,0.014752512182042854,0.0012918960687723366,1.2520972629153833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.1308726207306329,0.10371239012846518,0.07479988658422212,0.04396551724137931,0.014478561936070505,0.0012134164010431758,6.260486314576916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
pct_interview_given_application,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329,0.1308726207306329
