Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
pct_interview_given_signal,0.0,0.944344488425093,0.5709487825356843,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9409859661748831,0.5708288353124625,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9425452800767662,0.5707088880892407,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9423053856303226,0.5710087561472952,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9448242773179801,0.5702290991963536,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9445843828715366,0.5707688617008516,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9423053856303226,0.571128703370517,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9381072328175603,0.5709487825356843,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9450641717644237,0.5702890728079645,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.94818279956819,0.5708288353124625,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9449442245412019,0.570588940866019,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.947103274559194,0.5709487825356843,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9492623245771861,0.5708288353124625,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9435048578625405,0.5710687297589061,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9474631162288593,0.5704090200311863,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9479429051217464,0.5704689936427971,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9438646995322059,0.5703490464195754,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9433849106393187,0.5706489144776299,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_signal,0.0,0.9425452800767662,0.5707688617008516,0.38083243372915915,0.2856243252968694,0.2284994602374955,0.19041621686457957,0.16321390016963963,0.1428121626484347,0.1269441445763864,0.11424973011874776,0.10386339101704341,0.09520810843228979,0.08788440778365211,0.08160695008481982,0.07616648674583183,0.07140608132421734,0.06720572359926338,0.0634720722881932,0.06013143690460408,0.05712486505937388,0.05440463338987988,0.051931695508521704,0.04967379570380337,0.04760405421614489,0.0456998920474991,0.04394220389182606,0.04231471485879546,0.04080347504240991,0.03939645866163716,0.038083243372915916,0.03685475165120895,0.03570304066210867,0.03462113033901447,0.03360286179963169,0.032642780033927926,0.0317360361440966,0.030878305437499393
pct_interview_given_nosignal,0.02856243252968694,0.005068539073576857,2.840855286831689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005080841352881655,1.578252937128716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.0051669573080152425,2.2095541119802024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.0051269749002746485,2.840855286831689e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005133126039927048,1.2626023497029728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005068539073576857,5.366059986237634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005074690213229256,2.5252046994059456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005133126039927048,6.313011748514864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005240770983844032,1.578252937128716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.0050623879339244575,5.050409398811891e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.00498242311844327,2.2095541119802024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005065463503750658,3.472156461683175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005010103246879066,1.578252937128716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.004954742990007473,2.2095541119802024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005102370341665052,9.469517622772295e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005000876537400467,4.419108223960405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.004988574258095669,4.103457636534662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.005093143632186453,4.7347588113861477e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.0051054459114912515,3.156505874257432e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.02856243252968694,0.0051269749002746485,2.5252046994059456e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
pct_interview_given_application,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694,0.02856243252968694
