Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
pct_interview_given_nosignal,0.41154354787588665,0.382120725269681,0.34960076344176944,0.31346747252186774,0.2730832061996247,0.22765090658710121,0.1761609670262413,0.11731532181382996,0.049781371562413565,0.0037105041695356133,9.04152843560693e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_interview_given_application,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665,0.41154354787588665
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
