Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
pct_interview_given_nosignal,0.40394953532744726,0.37685633238778576,0.34718282440625176,0.31454196562656433,0.2784652269753309,0.2383799618072937,0.19357878309007567,0.14317745703320542,0.08612640673378201,0.028267105273612866,0.001998057562883193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_interview_given_application,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726,0.40394953532744726
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997844827586206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9994612068965517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997844827586206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997844827586206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997844827586206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9997844827586206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9996767241379311,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
