Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997216965379049,0.9889155706811279,0.9334993877323834,0.8396477296622015,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999257857434413,0.9881204179322848,0.9303267282644996,0.8395116701918438,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996474822813463,0.9882158362621459,0.9326366469998887,0.8400311699877546,0.7566625848825559,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.999888678615162,0.9892972440005725,0.9319826338639653,0.8402290746719111,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999332071690972,0.9993320716909718,0.9889791829010353,0.9314121117666704,0.839845634346358,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999814464358603,0.988788346241313,0.9307859289769564,0.8396477296622015,0.7566959812980073,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999257857434413,0.9902037181342536,0.9304937103417567,0.8401548604153525,0.7567182455749749,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999628928717207,0.9895357898252254,0.9321913614605366,0.8401301223298329,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996289287172065,0.9892495348356419,0.9303963041300234,0.840179598500872,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997588036661843,0.989122310395827,0.9309389958811087,0.8399322176456764,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9997031429737653,0.9897902387048552,0.9302710675720806,0.8398208962608383,0.7566737170210397,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9998701250510224,0.9899015600896932,0.9300484248024046,0.8401548604153525,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9999072321793017,0.9903468456290453,0.9312172993432039,0.8402167056291514,0.7567182455749749,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9996289287172065,0.9909193556082123,0.9330262718468217,0.8405383007409056,0.7567293777134587,0.6879357979213261,0.6306078147612156,0.5820995213180452,0.540520984081042,0.5044862518089726,0.4729558610709117,0.44513492806674043,0.4204052098408104,0.39827861984918883,0.37836468885672936,0.36034732272069464,0.34396789896066304,0.32901277291889514,0.3153039073806078,0.3026917510853835,0.2910497606590226,0.2802701398938736,0.270260492040521,0.2609411647287789,0.2522431259044863,0.24410625087530927,0.23647793053545585,0.22931193264044206
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05233589372518461,0.022517629084823056,0.004198406513891318,0.0004040553968195068,8.56318344907903e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05233589372518461,0.022225890283178572,0.003947933398005757,0.00020615071266301367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05227652231993766,0.022199019604079738,0.004357437063659929,0.0001401824846108493,2.1407958622697573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.052246836617314184,0.022268115636048167,0.003932030343028896,0.0003092260689945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05225054733014212,0.022003247513502515,0.004329606717450423,0.0001401824846108493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.052272811607109726,0.02196486082907561,0.004095036656541722,0.00020615071266301367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05229878659690527,0.022237406288506643,0.0035463812598400153,0.00038756333980646574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05225796875579799,0.022429339710641174,0.004452855393521095,0.0004329164965923287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.052313629448217006,0.02240630769998503,0.003792878611981362,0.00025974989795539725,2.568955034723709e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05226539018145386,0.02214527824588207,0.003979739507959479,0.00019378166990323287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.0828267013319065,0.05237671156629189,0.02222205161473588,0.004142745821472305,0.00032159511175430133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.052246836617314184,0.022268115636048167,0.004321655189961992,0.00038756333980646574,1.2844775173618545e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05225796875579799,0.021926474144648704,0.004405146228590512,0.0002185197554227945,4.281591724539515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05225054733014212,0.02208769821924171,0.00392010305179625,0.00022676578392931505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05231734016104494,0.02215679425121014,0.004432976574800019,0.00021027372691627394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.052291365171249396,0.022187503598751664,0.0042779217887756234,0.0002927340119814794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.0523024973097332,0.02202627952415866,0.004468758448497956,0.0003298411402608219,2.1407958622697573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05226910089428179,0.021999408845059826,0.0045323706684054004,0.0002185197554227945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05226167946862592,0.021891926128664488,0.004198406513891318,0.00019790468415649312,4.281591724539515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.2102026049204052,0.1876369650609882,0.16374393462160552,0.13840284173135114,0.11147793053545586,0.08281592829466411,0.05231734016104494,0.021753734064727626,0.0036815572271433343,9.070631357172602e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
pct_interview_given_application,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052,0.2102026049204052
