Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12771157959058968,0.07791616493832486,0.03292723291577554,0.007461723868689955,0.0006692563979456738,5.4838734948725785e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.1276606579081373,0.07773045056702792,0.032672624503513596,0.007156193773975626,0.0007129035543334351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12768328976700502,0.07807192537876746,0.032729911396272536,0.006171707913229453,0.0007129035543334351,2.3502314978025334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12768328976700502,0.07756869934041444,0.033048171911599956,0.0072308789082391285,0.000720178080398062,3.133641997070045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12767763180228808,0.0776166256297814,0.03279356349933802,0.00860915911328377,0.0009093157580783612,3.133641997070045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12774552737889128,0.07767054270531921,0.0313359303391384,0.006932138371185117,0.0008147469192382117,6.26728399414009e-05,1.6973894150796077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.1276606579081373,0.07761063484361053,0.03181332111212955,0.008065994500458295,0.0009384138623368687,3.917052496337556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12772289552002353,0.07791017415215398,0.03174330379875751,0.006192076586210409,0.0006619818718810469,6.26728399414009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.1278021070260606,0.07823966739155179,0.032074294734698035,0.007101877312693078,0.0007420016585919428,7.834104992675112e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12767763180228808,0.07776639528405313,0.03219523373052246,0.0074413551957089995,0.0009820610187246301,1.5668209985350224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.1276606579081373,0.0775567177680727,0.03276810265811182,0.006626608276470788,0.0008511195495613461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12771157959058968,0.07783229393193268,0.03190243405642122,0.008235733441966256,0.0008729431277552267,2.3502314978025334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.12769460569643887,0.07783229393193268,0.031883338425501576,0.0074820925416709105,0.0007129035543334351,8.617515491942623e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.1276606579081373,0.07797008201386268,0.03247530298401059,0.00666055606477238,0.0005601385069762705,3.133641997070045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.37191567369385886,0.34574549343110295,0.3172996453194118,0.28626781101574866,0.2522805639212605,0.21489459211732356,0.1735732548603406,0.1276606579081373,0.07772445978085704,0.03276173744780528,0.0070204026207692566,0.000792923341044331,2.3502314978025334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_interview_given_application,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886,0.37191567369385886
pct_of_app_match_via_signal_given_matched,0.0,0.9715039577836412,0.9861514112371406,0.9974993419320874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.97074327886136,0.9909078930030307,0.9977631578947368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9664287602431932,0.9849584377886265,0.9935526315789474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9712962962962963,0.9883828382838283,0.9965798474085766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9772607086197779,0.9828654277052854,0.9972393847771789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9709417514198917,0.9873284054910243,0.9956567517767834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9717118307997357,0.9877405747429475,0.9972353870458136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9726154253208096,0.9859043604268213,0.9963186957665001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9710164107993647,0.987496709660437,0.9972353870458136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9723435225618632,0.9869444810760912,0.9963157894736843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9687170010559663,0.9873183619550858,0.9964473684210526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9715533209843874,0.9867000263365815,0.9943458251150559,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9672866376467485,0.9864116094986808,0.9957861469581248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9721927966101694,0.9897056882671242,0.9969728876020005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9733262907698402,0.9874917709019092,0.9957889195946835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9719391131700861,0.985781990521327,0.9965811965811966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9703271956550537,0.9881250824647051,0.9963191797029052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9713114754098361,0.9886722866174921,0.9949993420186867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9709340731932884,0.987602215774202,0.9965793974477043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9733509234828496,0.9827017034200449,0.9955245491641438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
