Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999889404998894,0.9988203199882032,0.992908095554081,0.97527876445867,0.9381282410479491,0.8957613010628762,0.852267197522672,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999684014282555,0.9991742239917423,0.9943043574430436,0.9744460491562252,0.9402909877362432,0.8957613010628762,0.8521787215217872,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999210035706386,0.9992774459927745,0.9938343286883433,0.9742899150370168,0.9373786527071198,0.8959242831697691,0.8521123645211236,0.8116409138306948,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999052042847664,0.9995281279952812,0.9924933642999336,0.9751356415160622,0.939934626066013,0.8959592079069605,0.8522008405220084,0.8114934538292202,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996018579960185,0.9951338199513382,0.9739906579752007,0.9404753127380865,0.8965412868601497,0.8520128290201283,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999210035706386,0.9993216839932169,0.9932122318071224,0.9744720715094266,0.9385706210523729,0.8958195089581951,0.8519685910196859,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999684014282555,0.9993364299933643,0.9941522893165229,0.9742899150370168,0.939541399395414,0.8964248710695119,0.852156602521566,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999052042847664,0.9995576199955762,0.9929219199292192,0.9750966079862602,0.9387549460542162,0.8958660752744503,0.852211900022119,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9990415099904151,0.9926454324264543,0.9729887973769468,0.9387426577207599,0.8952723547421972,0.8522893165228932,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999052042847664,0.9994101599941017,0.9921062817960629,0.9743419597434196,0.9401189510678561,0.8965296452810859,0.8521344835213448,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999684014282555,0.9990267639902677,0.9926039593010396,0.9753958650480763,0.9390252893902529,0.896797401599553,0.8517031630170316,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998104085695326,0.9995428739954287,0.993364299933643,0.9743289485668188,0.939430804394308,0.8964132294904481,0.852156602521566,0.8116093152589503,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993069379930694,0.9940002211900022,0.9727545961981342,0.9398731843987318,0.896040698960407,0.852267197522672,0.8117041109741839,0.7747883613842472,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991152399911524,0.9938481530634815,0.9753047868118714,0.939369362727027,0.8960523405394708,0.8522893165228932,0.8117041109741839,0.7747481450202087,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9980092899800929,0.9933919486839194,0.9741598032710098,0.9393324977266583,0.8959010000116415,0.8522229595222296,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994986359949863,0.9928804468038045,0.974237870330614,0.939824031064907,0.8957962258000676,0.8521234240212342,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995576199955762,0.992230701172307,0.9751226303394616,0.9390867310575339,0.8962502473835551,0.8522893165228932,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998262078554049,0.9991889699918897,0.9935440168104401,0.9742899150370168,0.9401066627343999,0.8955750357978556,0.8520460075204601,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997198259971982,0.9927283786772838,0.975799211522698,0.9386074860527416,0.8959010000116415,0.8522893165228932,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998420071412772,0.9986433679864337,0.9936269630612696,0.9756560885800903,0.9394676693946767,0.8960639821185346,0.8520791860207919,0.8117041109741839,0.7748084695662665,0.7411211448025158,0.710241097102411,0.6818314532183145,0.6556071665560717,0.6313254196465875,0.608778083230638,0.5877857355330298,0.5681928776819288,0.5498640751760601,0.5326808228268082,0.5165389797108444,0.5013466567781725,0.48702246658451037,0.47349406473494066,0.46069692785021255,0.4485733244857332
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12189338641893387,0.08597839710978397,0.050402469634459476,0.02118396975729424,0.007594190075941901,0.0013160805131608052,2.3283158127568423e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12184914841849148,0.08575720710757206,0.0494311570160507,0.02182743158191068,0.005740407200261215,0.0013160805131608052,0.00011641579063784212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12187569121875691,0.08569269335692693,0.049758133541059596,0.02194808067402626,0.00823669436808123,0.001161247511612475,0.00018626526502054738,7.37300007373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.1218845388188454,0.08553601710536017,0.05069097833299674,0.021294564758400192,0.006045860060458601,0.0011280690112806901,9.313263251027369e-05,0.0002457666691243334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12183145321831453,0.08548993585489936,0.04885413961897618,0.022179324767247793,0.0055824143415384294,0.00057509400575094,0.0002910394765946053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12187569121875691,0.08566504460665045,0.05019089658886549,0.021807323399891415,0.007215007215007215,0.00126078301260783,0.0003376057928497421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12184914841849148,0.08565582835655829,0.049536943538847696,0.02194808067402626,0.006382911492400544,0.00068568900685689,0.00013969894876541053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.1218845388188454,0.08551758460517585,0.05039285267784157,0.02132472703142909,0.007057014356284429,0.0012165450121654502,8.149105344648949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12183145321831453,0.08584015335840153,0.05058519181019974,0.022953489774989445,0.007067547213532615,0.0017805795178057952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.1218845388188454,0.08560974710609748,0.05096025311829818,0.021907864309987733,0.005887867201735815,0.000586153505861535,0.00016298210689297897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12184914841849148,0.0858493696084937,0.05061404268005347,0.021093482938207557,0.006825291496824344,0.00033178500331785003,0.0006170036903805632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12193762441937625,0.08552680085526801,0.05008511006606849,0.021917918400997365,0.006477707207634215,0.0006967485069674851,0.00013969894876541053,0.00011059500110595002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12183145321831453,0.08567426085674261,0.04964273006164469,0.023134463413162817,0.0060985243466995295,0.001050652510506525,2.3283158127568423e-05,0.0,2.60223532014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12183145321831453,0.08579407210794072,0.04974851658444169,0.02116386157527498,0.006530371493875143,0.00103959301039593,0.0,0.0,7.80670596042e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12183145321831453,0.0864852908648529,0.05006587615283267,0.02204862158412258,0.006561970065619701,0.0011833665118336652,6.984947438270527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12183145321831453,0.0855544496055445,0.0504217035476953,0.021988297038064788,0.006140655775692272,0.0012829020128290202,0.00017462368595676318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12183145321831453,0.08551758460517585,0.050873700508737005,0.021304618849409825,0.006772627210583415,0.0008515815085158151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12192877681928777,0.0857479908574799,0.049960089630035676,0.02194808067402626,0.005898400058984001,0.0014930325149303252,0.00025611473940325265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.12183145321831453,0.08541620585416206,0.050527490070492294,0.020781806116908972,0.007183408643262658,0.0011833665118336652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.43707144437071443,0.42225753501204905,0.4066428737961585,0.39016073140160734,0.3727367522987961,0.3542878332487607,0.3347207978926625,0.31393082282680823,0.29179955904702787,0.2681928776819288,0.24295814932613322,0.21592094037349513,0.18688097520214308,0.15560716655607165,0.1219199292191993,0.08608899211088993,0.04990238789032823,0.02089240111801492,0.006446108635889658,0.0010285335102853351,0.00022119000221190003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443
pct_interview_given_application,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443
pct_interview_given_application,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443
pct_interview_given_application,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443
pct_interview_given_application,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443
pct_interview_given_application,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443
pct_interview_given_application,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443,0.43707144437071443
