Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
reviews_per_program,3344.4854368932038,3344.4854368932038,3344.4854368932038,1222.611650485437,326.29126213592235,407.86407766990294,489.43689320388347,571.0097087378641,652.5825242718447,734.1553398058253,815.7281553398059,897.3009708737864,978.8737864077669,1060.4466019417475,1142.0194174757282,1223.5922330097087,1305.1650485436894,1386.7378640776699,1468.3106796116506,1549.883495145631,1631.4563106796118,1713.0291262135922,1794.6019417475727,1876.1747572815534,1957.7475728155339,2039.3203883495146,2120.893203883495,2202.4660194174758,2284.0388349514565,2365.6116504854367,2447.1844660194174,2528.757281553398,2610.330097087379,2691.902912621359,2773.4757281553398,2855.0485436893205,2936.621359223301,3018.1941747572814,3099.766990291262
reviews_per_program,3344.4854368932038,3344.4854368932038,3344.4854368932038,1193.368932038835,326.29126213592235,407.86407766990294,489.43689320388347,571.0097087378641,652.5825242718447,734.1553398058253,815.7281553398059,897.3009708737864,978.8737864077669,1060.4466019417475,1142.0194174757282,1223.5922330097087,1305.1650485436894,1386.7378640776699,1468.3106796116506,1549.883495145631,1631.4563106796118,1713.0291262135922,1794.6019417475727,1876.1747572815534,1957.7475728155339,2039.3203883495146,2120.893203883495,2202.4660194174758,2284.0388349514565,2365.6116504854367,2447.1844660194174,2528.757281553398,2610.330097087379,2691.902912621359,2773.4757281553398,2855.0485436893205,2936.621359223301,3018.1941747572814,3099.766990291262
reviews_per_program,3344.4854368932038,3344.4854368932038,3344.4854368932038,1266.3398058252428,326.29126213592235,407.86407766990294,489.43689320388347,571.0097087378641,652.5825242718447,734.1553398058253,815.7281553398059,897.3009708737864,978.8737864077669,1060.4466019417475,1142.0194174757282,1223.5922330097087,1305.1650485436894,1386.7378640776699,1468.3106796116506,1549.883495145631,1631.4563106796118,1713.0291262135922,1794.6019417475727,1876.1747572815534,1957.7475728155339,2039.3203883495146,2120.893203883495,2202.4660194174758,2284.0388349514565,2365.6116504854367,2447.1844660194174,2528.757281553398,2610.330097087379,2691.902912621359,2773.4757281553398,2855.0485436893205,2936.621359223301,3018.1941747572814,3099.766990291262
pct_interview_given_signal,0.0,1.0,1.0,0.958700309450131,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9609616757914782,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9589185114655241,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9599698484487821,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9587399825438387,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9591168769340633,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9597119733396811,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9584225977941759,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9585614536221535,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9584225977941759,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9585019439815917,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9565381258430532,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9571530587955249,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9588391652781084,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9589581845592319,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9569150202332778,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9604657621201301,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.958938348012378,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9604062524795683,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_signal,0.0,1.0,1.0,0.9584225977941759,0.7294096643656273,0.5835277314925018,0.4862731095770848,0.41680552249464414,0.36470483218281363,0.3241820730513899,0.2917638657462509,0.2652398779511372,0.2431365547885424,0.22443374288173146,0.20840276124732207,0.19450924383083393,0.18235241609140682,0.17162580338014757,0.16209103652569495,0.15355992934013205,0.14588193287312545,0.13893517416488138,0.1326199389755686,0.126853854672283,0.1215682773942712,0.11670554629850036,0.11221687144086573,0.10806069101712996,0.10420138062366104,0.10060822956767272,0.09725462191541696,0.09411737604717771,0.09117620804570341,0.08841329265037906,0.08581290169007379,0.08336110449892882,0.08104551826284748,0.07885509885033808,0.07677996467006602
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0010930981345293727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0009145692128440597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0010758716596299127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0009928713714779688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0010899660481840164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0010602112279031308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0010132299327227853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0011150227389468673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.00110406043673812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0011150227389468673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0011087585662561546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0012637968403512948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0012152495019982711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0010821358323206253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0010727395732845564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0012340420200704094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0009537202921610143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0010743056164572344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0009584184216790488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.07116191847469534,0.047940966436562725,0.023529196345192536,0.0011150227389468673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534
pct_interview_given_application,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534
pct_interview_given_application,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534
pct_interview_given_application,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534
pct_interview_given_application,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534
pct_interview_given_application,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534,0.07116191847469534
