Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
pct_interview_given_application,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845
pct_interview_given_application,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845
pct_interview_given_application,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845
pct_interview_given_application,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845
pct_interview_given_application,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845
pct_interview_given_application,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845
pct_interview_given_application,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845
pct_interview_given_application,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845,0.12104387291981845
pct_of_app_match_via_signal_given_matched,0.0,0.9858996051889453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9836619718309859,0.9988751406074241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9853107344632769,0.9988745075970737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9903682719546743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9870056497175141,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.984225352112676,0.999437570303712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9881422924901185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9869762174405436,0.999437570303712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9802483069977427,0.9988751406074241,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9824858757062147,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
