Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
unfilled_spots,2027.0,85.0,38.0,26.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,33.0,98.0,232.0,295.0,479.0,633.0,709.0,810.0,932.0,1060.0,1138.0,1215.0,1298.0,1367.0,1432.0,1479.0,1535.0,1560.0,1632.0,1708.0,1721.0,1770.0,1822.0,1863.0,1900.0,1941.0,1949.0,2005.0,2014.0
unfilled_spots,2035.0,84.0,55.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,94.0,197.0,318.0,469.0,612.0,714.0,818.0,974.0,1059.0,1108.0,1193.0,1270.0,1344.0,1426.0,1515.0,1538.0,1578.0,1671.0,1701.0,1728.0,1786.0,1837.0,1866.0,1893.0,1916.0,1930.0,1984.0,2018.0
unfilled_spots,2034.0,108.0,64.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,46.0,96.0,281.0,316.0,502.0,646.0,735.0,809.0,952.0,1064.0,1145.0,1197.0,1264.0,1360.0,1420.0,1494.0,1564.0,1603.0,1662.0,1675.0,1750.0,1773.0,1821.0,1852.0,1892.0,1914.0,1956.0,1977.0,2012.0
unfilled_spots,2053.0,101.0,60.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,116.0,257.0,340.0,496.0,641.0,731.0,842.0,954.0,1054.0,1133.0,1216.0,1302.0,1375.0,1445.0,1489.0,1556.0,1596.0,1647.0,1667.0,1747.0,1781.0,1818.0,1854.0,1878.0,1913.0,1949.0,1979.0,1993.0
unfilled_spots,2039.0,101.0,38.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,32.0,93.0,245.0,341.0,499.0,628.0,747.0,860.0,982.0,1046.0,1108.0,1191.0,1280.0,1368.0,1463.0,1471.0,1516.0,1618.0,1637.0,1709.0,1751.0,1782.0,1813.0,1873.0,1898.0,1921.0,1974.0,1983.0,2009.0
unfilled_spots,2040.0,100.0,36.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,122.0,216.0,322.0,510.0,649.0,739.0,825.0,949.0,1028.0,1141.0,1227.0,1266.0,1367.0,1413.0,1485.0,1576.0,1605.0,1652.0,1665.0,1739.0,1783.0,1831.0,1865.0,1911.0,1917.0,1946.0,1980.0,2010.0
unfilled_spots,2059.0,89.0,52.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,79.0,192.0,370.0,484.0,614.0,716.0,834.0,956.0,1025.0,1130.0,1198.0,1284.0,1354.0,1445.0,1489.0,1571.0,1634.0,1619.0,1679.0,1728.0,1781.0,1813.0,1864.0,1892.0,1919.0,1957.0,1971.0,2031.0
unfilled_spots,2054.0,97.0,36.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,5.0,39.0,117.0,208.0,349.0,473.0,599.0,696.0,860.0,947.0,1037.0,1138.0,1247.0,1296.0,1351.0,1437.0,1504.0,1537.0,1571.0,1644.0,1697.0,1720.0,1777.0,1834.0,1855.0,1863.0,1916.0,1944.0,1991.0,1992.0
unfilled_spots,2035.0,80.0,47.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,128.0,205.0,345.0,471.0,631.0,751.0,814.0,964.0,1032.0,1113.0,1196.0,1310.0,1384.0,1428.0,1493.0,1528.0,1601.0,1654.0,1680.0,1748.0,1797.0,1798.0,1858.0,1878.0,1908.0,1942.0,1986.0,2012.0
unfilled_spots,2042.0,119.0,53.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,114.0,203.0,365.0,457.0,625.0,735.0,850.0,965.0,1058.0,1125.0,1208.0,1271.0,1388.0,1403.0,1461.0,1546.0,1597.0,1642.0,1699.0,1742.0,1788.0,1801.0,1868.0,1894.0,1898.0,1946.0,1988.0,2025.0
unfilled_spots,2032.0,119.0,74.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,97.0,227.0,357.0,489.0,602.0,745.0,820.0,935.0,1029.0,1126.0,1224.0,1261.0,1359.0,1405.0,1490.0,1566.0,1613.0,1653.0,1676.0,1719.0,1733.0,1807.0,1834.0,1884.0,1946.0,1941.0,1992.0,1999.0
unfilled_spots,2046.0,97.0,57.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,108.0,212.0,332.0,478.0,618.0,737.0,837.0,961.0,1053.0,1154.0,1195.0,1289.0,1325.0,1468.0,1476.0,1559.0,1605.0,1639.0,1671.0,1723.0,1803.0,1816.0,1856.0,1886.0,1919.0,1965.0,1997.0,2021.0
unfilled_spots,2021.0,90.0,56.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,95.0,199.0,304.0,490.0,624.0,712.0,846.0,949.0,1019.0,1128.0,1239.0,1303.0,1369.0,1423.0,1497.0,1553.0,1628.0,1650.0,1697.0,1733.0,1771.0,1793.0,1866.0,1853.0,1953.0,1944.0,1973.0,2016.0
unfilled_spots,2051.0,102.0,64.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,113.0,205.0,335.0,441.0,597.0,760.0,831.0,985.0,1036.0,1139.0,1232.0,1301.0,1386.0,1426.0,1497.0,1543.0,1594.0,1643.0,1677.0,1758.0,1775.0,1806.0,1874.0,1876.0,1917.0,1956.0,1975.0,2038.0
unfilled_spots,2035.0,97.0,46.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,120.0,241.0,355.0,492.0,616.0,735.0,878.0,919.0,1023.0,1129.0,1204.0,1294.0,1347.0,1458.0,1485.0,1527.0,1588.0,1648.0,1686.0,1737.0,1796.0,1803.0,1832.0,1885.0,1959.0,1966.0,1960.0,2025.0
unfilled_spots,2018.0,100.0,68.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,102.0,214.0,352.0,492.0,622.0,705.0,855.0,998.0,1075.0,1155.0,1239.0,1301.0,1384.0,1435.0,1485.0,1545.0,1593.0,1643.0,1692.0,1758.0,1758.0,1822.0,1855.0,1882.0,1898.0,1960.0,1969.0,2021.0
unfilled_spots,2032.0,106.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,39.0,109.0,191.0,379.0,463.0,585.0,764.0,832.0,951.0,1045.0,1159.0,1201.0,1301.0,1377.0,1435.0,1478.0,1551.0,1613.0,1670.0,1694.0,1734.0,1780.0,1818.0,1861.0,1882.0,1930.0,1965.0,1980.0,2024.0
unfilled_spots,2056.0,119.0,75.0,27.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,32.0,130.0,183.0,381.0,486.0,646.0,717.0,838.0,933.0,1050.0,1129.0,1217.0,1328.0,1392.0,1446.0,1505.0,1528.0,1591.0,1647.0,1722.0,1747.0,1766.0,1838.0,1865.0,1890.0,1935.0,1945.0,1992.0,2018.0
unfilled_spots,2061.0,104.0,47.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,107.0,194.0,330.0,471.0,584.0,736.0,855.0,955.0,1028.0,1124.0,1209.0,1301.0,1359.0,1449.0,1508.0,1551.0,1604.0,1657.0,1678.0,1760.0,1781.0,1802.0,1844.0,1894.0,1911.0,1943.0,1950.0,2026.0
unfilled_spots,2023.0,103.0,39.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,113.0,199.0,320.0,537.0,587.0,728.0,816.0,941.0,1031.0,1123.0,1207.0,1293.0,1391.0,1419.0,1469.0,1573.0,1579.0,1645.0,1684.0,1760.0,1782.0,1805.0,1837.0,1874.0,1908.0,1986.0,1991.0,2006.0
unfilled_spots,2021.0,104.0,53.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,112.0,238.0,370.0,509.0,615.0,754.0,857.0,924.0,1035.0,1170.0,1240.0,1274.0,1335.0,1445.0,1488.0,1559.0,1597.0,1667.0,1683.0,1746.0,1777.0,1812.0,1853.0,1889.0,1934.0,1958.0,1963.0,2008.0
unfilled_spots,2028.0,99.0,76.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,29.0,113.0,193.0,337.0,483.0,623.0,762.0,818.0,930.0,1046.0,1148.0,1221.0,1272.0,1358.0,1400.0,1490.0,1535.0,1579.0,1651.0,1695.0,1733.0,1779.0,1815.0,1848.0,1884.0,1925.0,1950.0,1998.0,2033.0
unfilled_spots,2048.0,106.0,56.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,131.0,181.0,330.0,506.0,623.0,720.0,833.0,911.0,1061.0,1141.0,1242.0,1313.0,1379.0,1410.0,1506.0,1579.0,1578.0,1660.0,1725.0,1735.0,1774.0,1807.0,1842.0,1875.0,1928.0,1969.0,1966.0,1996.0
unfilled_spots,2041.0,74.0,71.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,69.0,125.0,250.0,374.0,468.0,599.0,740.0,825.0,975.0,1052.0,1134.0,1229.0,1281.0,1347.0,1419.0,1491.0,1530.0,1595.0,1644.0,1694.0,1744.0,1785.0,1819.0,1871.0,1880.0,1910.0,1938.0,1952.0,2018.0
unfilled_spots,2027.0,60.0,52.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,117.0,251.0,354.0,481.0,602.0,748.0,879.0,927.0,1044.0,1114.0,1220.0,1321.0,1376.0,1443.0,1480.0,1547.0,1603.0,1632.0,1685.0,1746.0,1787.0,1808.0,1833.0,1899.0,1931.0,1957.0,2006.0,1987.0
unfilled_spots,2034.0,92.0,49.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,108.0,219.0,325.0,464.0,622.0,737.0,863.0,966.0,1012.0,1136.0,1191.0,1280.0,1366.0,1388.0,1466.0,1522.0,1604.0,1652.0,1696.0,1754.0,1788.0,1830.0,1854.0,1881.0,1914.0,1956.0,1954.0,2017.0
unfilled_spots,2045.0,89.0,49.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,132.0,273.0,357.0,457.0,578.0,740.0,814.0,956.0,1012.0,1133.0,1204.0,1313.0,1349.0,1436.0,1515.0,1559.0,1613.0,1658.0,1716.0,1724.0,1777.0,1827.0,1846.0,1898.0,1911.0,1948.0,1969.0,2027.0
unfilled_spots,2030.0,98.0,54.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,108.0,230.0,353.0,490.0,644.0,750.0,874.0,940.0,1046.0,1117.0,1200.0,1294.0,1366.0,1395.0,1504.0,1570.0,1619.0,1653.0,1682.0,1741.0,1745.0,1832.0,1840.0,1911.0,1912.0,1962.0,2001.0,1993.0
unfilled_spots,2052.0,75.0,51.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,5.0,30.0,105.0,212.0,350.0,459.0,641.0,713.0,846.0,942.0,1031.0,1139.0,1220.0,1270.0,1337.0,1437.0,1479.0,1524.0,1616.0,1628.0,1698.0,1746.0,1780.0,1816.0,1873.0,1892.0,1902.0,1954.0,1983.0,2007.0
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,625.228,478.232,281.016,190.572,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,617.052,488.048,284.808,189.268,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,637.536,611.232,488.16,268.148,192.844,195.5,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,623.58,466.076,284.736,187.308,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,619.4,489.264,273.736,198.34,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,619.684,478.34,274.952,191.22,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,613.36,486.064,277.204,190.872,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,611.104,487.816,268.972,194.68,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,617.264,454.404,271.96,190.508,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,609.364,481.64,273.092,196.784,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,608.804,488.336,271.364,185.292,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,617.312,476.564,284.72,190.756,193.676,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,617.072,458.464,275.832,198.308,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,615.028,466.392,271.076,185.12,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,621.16,495.036,281.972,188.924,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,615.34,472.188,264.14,199.704,193.652,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,619.688,485.588,263.164,190.796,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,633.572,477.252,289.524,188.864,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,617.424,495.488,281.296,181.728,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,618.992,490.212,262.528,193.064,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,637.632,625.344,477.864,273.94,189.384,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,612.968,475.832,275.448,194.236,193.564,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,625.204,488.388,285.64,192.804,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,609.28,484.588,266.62,192.604,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,611.396,479.04,265.82,187.356,193.676,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,631.464,460.324,270.488,192.648,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,619.52,474.344,272.7,192.84,193.656,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,619.768,478.608,285.628,194.732,197.196,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,637.52,613.664,499.436,271.576,187.236,193.768,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,621.376,488.148,262.5,187.052,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,616.76,485.484,274.764,189.036,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,635.528,619.684,469.328,266.488,185.24,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,637.592,609.716,482.084,276.548,194.616,193.908,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,631.664,480.12,273.824,192.784,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,637.712,611.696,481.004,277.72,185.428,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,619.488,479.12,274.8,187.204,193.844,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,616.884,473.428,286.108,191.08,193.68,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,637.548,611.392,491.184,276.94,190.496,193.748,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,637.576,616.824,498.78,273.06,192.684,193.728,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,609.244,478.72,288.356,190.648,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,619.256,473.488,272.412,188.784,193.708,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,610.768,495.912,273.176,191.064,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,619.072,493.844,273.912,199.208,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,627.244,479.268,278.968,188.896,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,605.152,477.672,278.972,185.276,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,621.072,467.36,270.516,190.664,193.712,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,615.232,480.556,266.444,190.964,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,607.1,487.076,274.216,196.428,195.456,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,615.36,497.264,269.472,188.804,191.904,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
reviews_per_program,639.68,639.68,639.68,639.68,639.68,639.68,639.68,639.68,623.376,485.068,276.012,194.76,193.696,207.896,223.888,239.88,255.872,271.864,287.856,303.848,319.84,335.832,351.824,367.816,383.808,399.8,415.792,431.784,447.776,463.768,479.76,495.752,511.744,527.736,543.728,559.72,575.712,591.704,607.696,623.688
